date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,7445,161,167,0,7439,779090,2,0,0,0,0,2,155818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155818
2015-01-06,集中市場,7439,349,151,0,7637,779090,2,0,0,0,0,2,155818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155818
2015-01-07,集中市場,7637,333,1278,0,6692,779090,2,0,0,0,0,2,155818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155818
2015-01-08,集中市場,6692,226,740,1,6177,779090,2,0,0,0,0,2,155818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155818
2015-01-09,集中市場,6177,423,247,0,6353,779090,2,0,0,0,0,2,155818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155818
2015-01-12,集中市場,6353,408,609,0,6152,779090,2,0,0,0,0,2,155818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155818
2015-01-13,集中市場,6152,178,40,0,6290,779090,2,0,0,0,0,2,155818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155818
2015-01-14,集中市場,6290,31,432,0,5889,779090,2,0,0,0,0,2,155818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155818
2015-01-15,集中市場,5889,171,96,0,5964,779090,2,0,0,0,0,2,155818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155818
2015-01-16,集中市場,5964,406,206,0,6164,779090,2,0,0,0,0,2,155818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155818
2015-01-19,集中市場,6164,160,350,0,5974,779090,2,0,0,0,0,2,155818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155818
2015-01-20,集中市場,5974,274,134,0,6114,779090,2,0,0,0,0,2,155818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155818
