date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,72196,2035,1193,0,73038,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-01-06,集中市場,73038,2400,2153,4,73281,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-01-07,集中市場,73281,3731,3487,16,73509,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-01-08,集中市場,73509,2942,3131,6,73314,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-01-09,集中市場,73314,2173,1182,33,74272,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-01-12,集中市場,74272,9314,9888,0,73698,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-01-13,集中市場,73698,13429,15031,0,72096,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-01-14,集中市場,72096,13355,13642,12,71797,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-01-15,集中市場,71797,12684,5634,0,78847,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-01-16,集中市場,78847,11002,5193,3,84653,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-01-19,集中市場,84653,7681,3527,2,88805,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-01-20,集中市場,88805,5551,2708,0,91648,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-01-21,集中市場,91648,4675,4844,0,91479,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-01-22,集中市場,91479,13013,13275,0,91217,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-01-23,集中市場,91217,14817,14784,3,91247,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-01-26,集中市場,91247,5025,4244,1,92027,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-01-27,集中市場,92027,3741,4941,15,90812,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-01-28,集中市場,90812,6428,4397,15,92828,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-01-29,集中市場,92828,2470,2647,106,92545,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-01-30,集中市場,92545,2690,2429,110,92696,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-02-02,集中市場,92696,2326,2994,25,92003,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-02-03,集中市場,92003,2704,1695,10,93002,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-02-04,集中市場,93002,6894,4646,0,95250,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-02-05,集中市場,95250,1071,1992,3,94326,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-02-06,集中市場,94326,1672,3244,8,92746,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-02-09,集中市場,92746,2666,2851,57,92504,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-02-10,集中市場,92504,1125,3040,13,90576,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-02-11,集中市場,90576,6826,8640,427,88335,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-02-12,集中市場,88335,893,2243,44,86941,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-02-13,集中市場,86941,598,1986,386,85167,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-02-16,集中市場,86941,598,1986,386,85167,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-02-17,集中市場,86941,598,1986,386,85167,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-02-24,集中市場,85000,1584,2345,2,84237,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-02-25,集中市場,84237,1244,934,1,84546,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-02-26,集中市場,84546,4032,5784,40,82754,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-03-02,集中市場,82754,2047,1610,39,83152,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-03-03,集中市場,83152,1283,1313,0,83122,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-03-04,集中市場,83122,1237,635,0,83724,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-03-05,集中市場,83724,2060,1635,1,84148,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-03-06,集中市場,84148,1575,1883,4,83836,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-03-09,集中市場,83836,1383,1136,0,84083,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-03-10,集中市場,84083,1788,2453,0,83418,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-03-11,集中市場,83418,784,1353,1,82848,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-03-12,集中市場,82848,821,961,110,82598,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-03-13,集中市場,82598,728,727,0,82599,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-03-16,集中市場,82599,579,696,0,82482,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-03-17,集中市場,82482,866,1346,1,82001,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-03-18,集中市場,82001,1071,1413,54,81605,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-03-19,集中市場,81605,1447,2473,2,80577,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-03-20,集中市場,80577,1873,3847,54,78549,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-03-23,集中市場,78549,6221,5843,0,78927,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-03-24,集中市場,78927,3542,2875,8,79586,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-03-25,集中市場,79586,2242,1744,10,80074,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-03-26,集中市場,80074,1208,1357,0,79925,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-03-27,集中市場,79925,1661,2074,0,79512,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-03-30,集中市場,79512,562,840,103,79131,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-03-31,集中市場,79131,719,863,20,78967,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-04-01,集中市場,78967,2987,3079,20,78855,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-04-02,集中市場,78855,2516,3642,39,77690,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-04-07,集中市場,77690,4664,4733,781,76840,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-04-08,集中市場,76840,4242,2156,25,78901,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-04-09,集中市場,78901,1915,1743,102,78971,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-04-10,集中市場,78971,963,1495,688,77751,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-04-13,集中市場,77751,1444,1326,0,77869,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-04-14,集中市場,77869,667,1168,30,77338,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-04-15,集中市場,77338,2508,1736,54,78056,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-04-16,集中市場,78056,1138,2434,53,76707,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-04-17,集中市場,76707,972,1494,0,76185,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-04-20,集中市場,76185,496,562,26,76093,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-04-21,集中市場,76093,1381,883,0,76591,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-04-22,集中市場,76591,4737,5998,2,75328,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-04-23,集中市場,75328,2776,2602,0,75502,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-04-24,集中市場,75502,1342,2096,0,74748,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-04-27,集中市場,74748,2763,2233,192,75086,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-04-28,集中市場,75086,2342,2099,2,75327,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-04-29,集中市場,75327,1725,4132,0,72920,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-04-30,集中市場,72920,865,1963,7,71815,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-05-04,集中市場,71815,479,1453,22,70819,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-05-05,集中市場,70819,406,516,800,69909,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-05-06,集中市場,69909,11359,12407,34,68827,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-05-07,集中市場,68827,7939,4924,22,71820,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-05-08,集中市場,71820,5193,5741,46,71226,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-05-10,集中市場,92504,1125,3040,13,90576,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-05-11,集中市場,71226,3924,6159,0,68991,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-05-12,集中市場,68991,1303,1540,0,68754,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-05-13,集中市場,68754,1795,4228,0,66321,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-05-14,集中市場,66321,1810,2014,0,66117,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-05-15,集中市場,66117,4660,5364,5,65408,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-05-18,集中市場,65408,2896,2339,103,65862,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-05-19,集中市場,65862,2881,1780,54,66909,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
2015-05-20,集中市場,66909,2016,2885,100,65940,352648,8,0,0,0,0,8,70530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70530
