date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2023-03-13,櫃檯買賣中心,0,0,0,0,0,8429,0,0,0,0,0,0,1686,28,0,0,0,0,28,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,1686
2023-03-14,櫃檯買賣中心,0,12,0,0,12,8429,0,0,0,0,0,0,1686,28,4,0,0,0,32,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,1686
2023-03-15,櫃檯買賣中心,12,10,0,0,22,8429,0,0,0,0,0,0,1686,32,0,0,0,0,32,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,1686
2023-03-16,櫃檯買賣中心,22,30,0,0,52,8429,0,0,0,0,0,0,1686,32,0,0,0,0,32,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,1686
2023-03-17,櫃檯買賣中心,52,23,4,0,71,8429,0,0,0,0,0,0,1686,32,0,0,0,0,32,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,1686
2023-03-20,櫃檯買賣中心,71,55,18,0,108,8429,0,0,0,0,0,0,1686,32,0,0,0,0,32,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,1686
2023-03-21,櫃檯買賣中心,108,30,15,0,123,8429,0,0,0,0,0,0,1686,32,0,0,0,0,32,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,1686
2023-03-22,櫃檯買賣中心,123,30,35,0,118,8429,0,0,0,0,0,0,1686,32,0,0,0,0,32,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,1686
2023-03-23,櫃檯買賣中心,118,78,11,0,185,8429,0,0,0,0,0,0,1686,32,0,0,0,0,32,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,1686
2023-03-24,櫃檯買賣中心,185,93,26,0,252,8429,0,0,0,0,0,0,1686,32,0,0,0,0,32,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,1686
2023-03-27,櫃檯買賣中心,252,72,30,0,294,8429,0,0,0,0,0,0,1686,32,0,0,0,0,32,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,1686
2023-03-28,櫃檯買賣中心,294,25,13,0,306,8429,0,0,0,0,0,0,1686,32,0,0,0,0,32,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,1686
2023-03-29,櫃檯買賣中心,306,8,58,0,256,8429,0,0,0,0,0,0,1686,32,0,0,0,0,32,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,1686
2023-03-30,櫃檯買賣中心,256,9,1,0,264,8429,0,0,0,0,0,0,1686,32,0,0,0,0,32,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,1686
2023-03-31,櫃檯買賣中心,264,321,58,0,527,8429,0,0,0,0,0,0,1686,32,0,0,0,0,32,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,1686
2023-04-06,櫃檯買賣中心,527,573,313,0,787,8429,0,0,0,0,0,0,1686,32,0,0,0,0,32,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,1686
2023-04-07,櫃檯買賣中心,787,89,210,0,666,8429,0,0,0,0,0,0,1686,32,0,0,0,0,32,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,1686
2023-04-10,櫃檯買賣中心,666,51,23,0,694,8429,0,0,0,0,0,0,1686,32,0,2,0,0,30,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,1686
