date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,18276,189,261,14,18190,51067,0,0,0,0,0,0,10213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10213
2015-06-01,集中市場,18190,64,156,5,18093,51067,0,0,0,0,0,0,10213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10213
2015-06-02,集中市場,18093,59,198,1,17953,51067,0,0,0,0,0,0,10213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10213
2015-06-03,集中市場,17953,149,189,20,17893,51067,0,0,0,0,0,0,10213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10213
2015-06-04,集中市場,17893,136,219,6,17804,51067,0,0,0,0,0,0,10213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10213
2015-06-05,集中市場,17804,335,640,8,17491,51067,0,0,0,0,0,0,10213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10213
2015-06-08,集中市場,17491,116,253,1,17353,51067,0,0,0,0,0,0,10213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10213
2015-06-09,集中市場,17353,309,443,2,17217,51067,0,0,0,0,0,0,10213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10213
2015-06-10,集中市場,17217,144,266,3,17092,51067,0,0,0,0,0,0,10213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10213
2015-06-11,集中市場,17092,29,234,12,16875,51067,0,0,0,0,0,0,10213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10213
2015-06-12,集中市場,16875,42,52,6,16859,51067,0,0,0,0,0,0,10213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10213
2015-06-15,集中市場,16859,94,84,15,16854,51067,0,0,0,0,0,0,10213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10213
2015-06-16,集中市場,16854,85,755,1,16183,51067,0,0,0,0,0,0,10213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10213
2015-06-17,集中市場,16183,93,209,0,16067,51067,0,0,0,0,0,0,10213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10213
2015-06-18,集中市場,16067,66,111,9,16013,51067,0,0,0,0,0,0,10213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10213
2015-06-22,集中市場,16013,79,111,0,15981,51067,0,0,0,0,0,0,10213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10213
2015-06-23,集中市場,15981,67,220,5,15823,51067,0,0,0,0,0,0,10213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10213
2015-06-24,集中市場,15823,109,19,0,15913,51067,0,0,0,0,0,0,10213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10213
2015-06-25,集中市場,15913,81,40,0,15954,51067,0,0,0,0,0,0,10213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10213
2015-06-26,集中市場,15954,35,29,0,15960,51067,0,0,0,0,0,0,10213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10213
2015-06-29,集中市場,15960,23,154,1,15828,51067,0,0,0,0,0,0,10213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10213
