date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,8489,169,112,0,8546,96750,0,0,0,0,0,0,19350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19350
2015-06-01,集中市場,8546,136,171,0,8511,96750,0,0,0,0,0,0,19350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19350
2015-06-02,集中市場,8511,284,159,0,8636,96750,0,0,0,0,0,0,19350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19350
2015-06-03,集中市場,8636,36,114,23,8535,96750,0,0,0,0,0,0,19350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19350
2015-06-04,集中市場,8535,17,186,0,8366,96750,0,0,0,0,0,0,19350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19350
2015-06-05,集中市場,8366,47,77,0,8336,96750,0,0,0,0,0,0,19350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19350
2015-06-08,集中市場,8336,50,5,0,8381,96750,0,0,0,0,0,0,19350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19350
2015-06-09,集中市場,8381,7,80,0,8308,96750,0,0,0,0,0,0,19350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19350
2015-06-10,集中市場,8308,7,26,0,8289,96750,0,0,0,0,0,0,19350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19350
2015-06-11,集中市場,8289,9,27,0,8271,96750,0,0,0,0,0,0,19350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19350
