date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,7030,476,255,0,7251,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-06-01,集中市場,7251,120,141,208,7022,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-06-02,集中市場,7022,283,423,1,6881,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-06-03,集中市場,6881,231,320,0,6792,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-06-04,集中市場,6792,231,193,0,6830,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-06-05,集中市場,6830,160,144,1,6845,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-06-08,集中市場,6845,190,192,0,6843,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-06-09,集中市場,6843,187,226,0,6804,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-06-10,集中市場,6804,138,231,0,6711,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-06-11,集中市場,6711,585,510,0,6786,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-06-12,集中市場,6786,348,715,0,6419,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-06-15,集中市場,6419,255,267,0,6407,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-06-16,集中市場,6407,338,165,0,6580,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-06-17,集中市場,6580,186,193,0,6573,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-06-18,集中市場,6573,81,93,0,6561,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-06-22,集中市場,6561,622,444,0,6739,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-06-23,集中市場,6739,350,364,0,6725,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-06-24,集中市場,6725,156,190,0,6691,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-06-25,集中市場,6691,150,182,15,6644,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-06-26,集中市場,6644,211,190,35,6630,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-06-29,集中市場,6630,73,107,0,6596,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-06-30,集中市場,6596,1044,878,0,6762,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-07-01,集中市場,6762,881,1139,0,6504,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-07-02,集中市場,6504,645,408,0,6741,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-07-03,集中市場,6741,343,512,0,6572,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-07-06,集中市場,6572,78,79,9,6562,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-07-07,集中市場,6562,1003,988,0,6577,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-07-08,集中市場,6577,649,661,38,6527,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-07-09,集中市場,6527,493,534,5,6481,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-07-13,集中市場,6481,418,368,0,6531,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-07-14,集中市場,6531,445,357,0,6619,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-07-15,集中市場,6619,249,221,5,6642,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-07-16,集中市場,6642,481,466,0,6657,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-07-17,集中市場,6657,264,227,5,6689,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-07-20,集中市場,6689,353,472,0,6570,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-07-21,集中市場,6570,317,243,0,6644,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-07-22,集中市場,6644,162,124,3,6679,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-07-23,集中市場,6679,543,591,2,6629,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-07-24,集中市場,6629,285,289,9,6616,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-07-27,集中市場,6616,219,253,2,6580,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-07-28,集中市場,6580,319,303,3,6593,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-07-29,集中市場,6593,464,713,0,6344,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-07-30,集中市場,6344,484,489,227,6112,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-07-31,集中市場,6112,309,304,0,6117,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-08-03,集中市場,6117,348,238,0,6227,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-08-04,集中市場,6227,648,923,9,5943,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-08-05,集中市場,5943,427,375,32,5963,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-08-06,集中市場,5963,343,293,24,5989,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-08-07,集中市場,5989,376,300,1,6064,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-08-10,集中市場,6064,312,335,2,6039,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-08-11,集中市場,6039,634,585,0,6088,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-08-12,集中市場,6088,365,178,4,6271,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-08-13,集中市場,6271,560,420,1,6410,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-08-14,集中市場,6410,159,165,5,6399,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-08-17,集中市場,6399,163,280,0,6282,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
2015-08-18,集中市場,6282,141,144,0,6279,14280,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
