date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2024-02-22,櫃檯買賣中心,0,0,0,0,0,10472,0,0,0,0,0,0,2094,0,0,0,0,0,0,4189,0,0,0,0,0,0,0,0,0,0,0,0,0,2094
2024-02-23,櫃檯買賣中心,0,258,0,0,258,10472,0,0,0,0,0,0,2094,0,0,0,0,0,0,4189,0,0,0,0,0,0,0,0,0,0,0,0,0,2094
2024-02-26,櫃檯買賣中心,258,60,32,0,286,10472,0,0,0,0,0,0,2094,0,0,0,0,0,0,4189,0,0,0,0,0,0,0,0,0,0,0,0,0,2094
2024-02-27,櫃檯買賣中心,286,64,87,0,263,10472,0,0,0,0,0,0,2094,0,0,0,0,0,0,4189,0,0,0,0,0,0,0,0,0,0,0,0,0,2094
2024-02-29,櫃檯買賣中心,263,7,31,0,239,10472,0,0,0,0,0,0,2094,0,0,0,0,0,0,4189,0,0,0,0,0,0,0,0,0,0,0,0,0,2094
2024-03-01,櫃檯買賣中心,239,42,36,0,245,10472,0,0,0,0,0,0,2094,0,0,0,0,0,0,4189,0,0,0,0,0,0,0,0,0,0,0,0,0,2094
2024-03-04,櫃檯買賣中心,245,109,51,0,303,10472,0,0,0,0,0,0,2094,0,0,0,0,0,0,4189,0,0,0,0,0,0,0,0,0,0,0,0,0,2094
2024-03-05,櫃檯買賣中心,303,328,70,0,561,10472,0,0,0,0,0,0,2094,0,0,0,0,0,0,4189,0,0,0,0,0,0,0,0,0,0,0,0,0,2094
2024-03-06,櫃檯買賣中心,561,167,115,0,613,10472,0,0,0,0,0,0,2094,0,0,0,0,0,0,4189,0,0,0,0,0,0,0,0,0,0,0,0,0,2094
2024-03-07,櫃檯買賣中心,613,517,338,0,792,10472,0,0,0,0,0,0,2094,0,0,0,0,0,0,4189,0,0,0,0,0,0,0,0,0,0,0,0,0,2094
