date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2017-12-27,櫃檯買賣中心,0,0,0,0,0,8482,0,0,0,0,0,0,1696,0,0,0,0,0,0,3393,0,0,0,0,0,0,0,0,0,0,0,0,0,1696
2018-07-09,櫃檯買賣中心,0,0,0,0,0,8482,0,0,0,0,0,0,1696,0,0,0,0,0,0,3393,0,0,0,0,0,0,0,0,0,0,0,0,0,1696
2018-07-10,櫃檯買賣中心,0,82,0,0,82,8482,0,0,0,0,0,0,1696,0,0,0,0,0,0,3393,0,0,0,0,0,0,0,0,0,0,0,0,0,1696
2018-07-11,櫃檯買賣中心,82,14,1,0,95,8482,0,0,0,0,0,0,1696,0,0,0,0,0,0,3393,0,0,0,0,0,0,0,0,0,0,0,0,0,1696
2018-07-12,櫃檯買賣中心,95,2,0,0,97,8482,0,0,0,0,0,0,1696,0,0,0,0,0,0,3393,0,0,0,0,0,0,0,0,0,0,0,0,0,1696
2018-07-13,櫃檯買賣中心,97,14,0,0,111,8482,0,0,0,0,0,0,1696,0,0,0,0,0,0,3393,0,0,0,0,0,0,0,0,0,0,0,0,0,1696
2018-07-16,櫃檯買賣中心,111,19,1,0,129,8482,0,0,0,0,0,0,1696,0,0,0,0,0,0,3393,0,0,0,0,0,0,0,0,0,0,0,0,0,1696
2018-07-17,櫃檯買賣中心,129,23,1,0,151,8482,0,0,0,0,0,0,1696,0,0,0,0,0,0,3393,0,0,0,0,0,0,0,0,0,0,0,0,0,1696
2018-07-18,櫃檯買賣中心,151,23,11,0,163,8482,0,0,0,0,0,0,1696,0,0,0,0,0,0,3393,0,0,0,0,0,0,0,0,0,0,0,0,0,1696
2018-07-19,櫃檯買賣中心,163,17,19,0,161,8482,0,0,0,0,0,0,1696,0,0,0,0,0,0,3393,0,0,0,0,0,0,0,0,0,0,0,0,0,1696
