date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2018-03-22,集中市場,0,0,0,0,0,9136,0,0,0,0,0,0,1827,0,0,0,0,0,0,3654,0,0,0,0,0,0,0,0,0,0,0,0,0,1827
2018-10-02,集中市場,0,0,0,0,0,9136,0,0,0,0,0,0,1827,15,0,0,0,0,15,3654,0,0,0,0,0,0,0,0,0,0,0,0,0,1827
2018-10-03,集中市場,0,3,0,0,3,9136,0,0,0,0,0,0,1827,15,0,0,0,0,15,3654,0,0,0,0,0,0,0,0,0,0,0,0,0,1827
2018-10-04,集中市場,3,0,1,0,2,9136,0,0,0,0,0,0,1827,15,0,0,0,0,15,3654,0,0,0,0,0,0,0,0,0,0,0,0,0,1827
2018-10-05,集中市場,2,7,0,0,9,9136,0,0,0,0,0,0,1827,15,0,0,0,0,15,3654,0,0,0,0,0,0,0,0,0,0,0,0,0,1827
2018-10-08,集中市場,9,13,0,0,22,9136,0,0,0,0,0,0,1827,15,0,0,0,0,15,3654,0,0,0,0,0,0,0,0,0,0,0,0,0,1827
2018-10-09,集中市場,22,2,0,0,24,9136,0,0,0,0,0,0,1827,15,0,0,0,0,15,3654,0,0,0,0,0,0,0,0,0,0,0,0,0,1827
2018-10-11,集中市場,24,2,7,0,19,9136,0,0,0,0,0,0,1827,15,0,0,0,0,15,3654,0,0,0,0,0,0,0,0,0,0,0,0,0,1827
2018-10-12,集中市場,19,8,1,0,26,9136,0,0,0,0,0,0,1827,15,0,11,0,0,4,3654,0,0,0,0,0,0,0,0,0,0,0,0,0,1827
2018-10-15,集中市場,26,1,6,0,21,9136,0,0,0,0,0,0,1827,4,0,0,0,0,4,3654,0,0,0,0,0,0,0,0,0,0,0,0,0,1827
