date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,1292,100,206,0,1186,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-06-01,櫃檯買賣中心,1186,49,227,0,1008,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-06-02,櫃檯買賣中心,1008,38,147,0,899,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-06-03,櫃檯買賣中心,899,28,73,0,854,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-06-04,櫃檯買賣中心,854,62,214,0,702,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-06-05,櫃檯買賣中心,702,19,67,0,654,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-06-08,櫃檯買賣中心,654,11,23,0,642,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-06-09,櫃檯買賣中心,642,16,76,0,582,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-06-10,櫃檯買賣中心,582,17,6,0,593,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-06-11,櫃檯買賣中心,593,4,17,0,580,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-06-12,櫃檯買賣中心,580,5,21,0,564,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-06-15,櫃檯買賣中心,564,1,2,0,563,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-06-16,櫃檯買賣中心,563,4,1,0,566,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-06-17,櫃檯買賣中心,566,0,5,0,561,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-06-18,櫃檯買賣中心,561,13,16,0,558,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-06-22,櫃檯買賣中心,558,4,15,0,547,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-06-23,櫃檯買賣中心,547,4,21,0,530,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-06-24,櫃檯買賣中心,530,20,28,0,522,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-06-25,櫃檯買賣中心,522,17,31,0,508,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-06-26,櫃檯買賣中心,508,5,11,0,502,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-06-29,櫃檯買賣中心,502,1,10,0,493,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-06-30,櫃檯買賣中心,493,1,3,0,491,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-07-01,櫃檯買賣中心,491,4,8,0,487,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-07-02,櫃檯買賣中心,487,2,4,0,485,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-07-03,櫃檯買賣中心,485,0,2,0,483,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-07-06,櫃檯買賣中心,483,0,0,0,483,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-07-07,櫃檯買賣中心,483,0,2,0,481,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-07-08,櫃檯買賣中心,481,0,19,0,462,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-07-09,櫃檯買賣中心,462,10,25,0,447,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-07-13,櫃檯買賣中心,447,0,7,0,440,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-07-14,櫃檯買賣中心,440,0,0,0,440,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-07-15,櫃檯買賣中心,440,0,11,0,429,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-07-16,櫃檯買賣中心,429,1,1,0,429,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-07-17,櫃檯買賣中心,429,0,11,0,418,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-07-20,櫃檯買賣中心,418,0,18,0,400,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-07-21,櫃檯買賣中心,400,0,0,0,400,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-07-22,櫃檯買賣中心,400,0,0,0,400,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-07-23,櫃檯買賣中心,400,3,0,0,403,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-07-24,櫃檯買賣中心,403,0,5,0,398,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-07-27,櫃檯買賣中心,398,0,18,0,380,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-07-28,櫃檯買賣中心,380,11,5,0,386,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-07-29,櫃檯買賣中心,386,3,1,0,388,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-07-30,櫃檯買賣中心,388,4,0,0,392,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-07-31,櫃檯買賣中心,392,0,0,0,392,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-08-03,櫃檯買賣中心,392,0,0,0,392,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-08-04,櫃檯買賣中心,392,0,26,0,366,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-08-05,櫃檯買賣中心,366,0,0,0,366,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-08-06,櫃檯買賣中心,366,0,0,0,366,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-08-07,櫃檯買賣中心,366,0,0,10,356,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-08-10,櫃檯買賣中心,356,2,0,0,358,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-08-11,櫃檯買賣中心,358,0,2,0,356,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-08-12,櫃檯買賣中心,356,2,3,0,355,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-08-13,櫃檯買賣中心,355,0,4,0,351,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-08-14,櫃檯買賣中心,351,0,0,0,351,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-08-17,櫃檯買賣中心,351,0,0,0,351,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-08-18,櫃檯買賣中心,351,2,0,0,353,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-08-19,櫃檯買賣中心,353,0,3,0,350,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-08-20,櫃檯買賣中心,350,0,3,1,346,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-08-21,櫃檯買賣中心,346,0,2,0,344,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-08-24,櫃檯買賣中心,344,0,12,1,331,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
2015-08-25,櫃檯買賣中心,331,32,11,0,352,11609,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322
