date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2017-05-04,集中市場,0,0,0,0,0,603252,0,0,0,0,0,0,120650,0,0,0,0,0,0,241301,0,0,0,0,0,0,0,0,0,0,0,0,0,120650
2017-11-13,集中市場,0,0,0,0,0,603252,0,0,0,0,0,0,120650,0,0,0,0,0,0,241301,70,0,0,0,0,70,0,0,0,0,0,0,0,120650
2017-11-14,集中市場,0,255,0,0,255,603252,0,0,0,0,0,0,120650,0,0,0,0,0,0,241301,70,0,0,0,0,70,0,0,0,0,0,0,0,120650
2017-11-15,集中市場,255,388,48,0,595,603252,0,0,0,0,0,0,120650,0,0,0,0,0,0,241301,70,0,0,0,0,70,0,0,0,0,0,0,0,120650
2017-11-16,集中市場,595,61,55,0,601,603252,0,0,0,0,0,0,120650,0,2,0,0,0,2,241301,70,0,0,0,0,70,0,0,0,0,0,0,0,120650
2017-11-17,集中市場,601,96,93,0,604,603252,0,0,0,0,0,0,120650,2,1,0,0,0,3,241301,70,0,0,0,0,70,0,0,0,0,0,0,0,120650
2017-11-20,集中市場,604,179,139,0,644,603252,0,0,0,0,0,0,120650,3,0,0,0,0,3,241301,70,0,0,0,0,70,0,0,0,0,0,0,0,120650
2017-11-21,集中市場,644,716,99,0,1261,603252,0,0,0,0,0,0,120650,3,0,0,0,0,3,241301,70,0,0,0,0,70,0,0,0,0,0,0,0,120650
2017-11-22,集中市場,1261,158,194,0,1225,603252,0,0,0,0,0,0,120650,3,0,0,0,0,3,241301,70,0,0,0,0,70,0,0,0,0,0,0,0,120650
2017-11-23,集中市場,1225,208,99,0,1334,603252,0,0,0,0,0,0,120650,3,0,0,0,0,3,241301,70,0,0,0,0,70,0,0,0,0,0,0,0,120650
