date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,19047,140,341,0,18846,144025,0,0,0,0,0,0,28805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28805
2015-06-01,集中市場,18846,377,302,27,18894,144025,0,0,0,0,0,0,28805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28805
2015-06-02,集中市場,18894,333,338,375,18514,144025,0,0,0,0,0,0,28805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28805
2015-06-03,集中市場,18514,301,877,790,17148,144025,0,0,0,0,0,0,28805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28805
2015-06-04,集中市場,17148,169,223,69,17025,144025,0,0,0,0,0,0,28805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28805
2015-06-05,集中市場,17025,141,285,15,16866,144025,0,0,0,0,0,0,28805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28805
2015-06-08,集中市場,16866,171,222,5,16810,144025,0,0,0,0,0,0,28805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28805
2015-06-09,集中市場,16810,232,116,0,16926,144025,0,0,0,0,0,0,28805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28805
2015-06-10,集中市場,16926,73,38,5,16956,144025,0,0,0,0,0,0,28805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28805
2015-06-11,集中市場,16956,300,725,0,16531,144025,0,0,0,0,0,0,28805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28805
2015-06-12,集中市場,16531,47,161,530,15887,144025,0,0,0,0,0,0,28805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28805
2015-06-15,集中市場,15887,38,55,0,15870,144025,0,0,0,0,0,0,28805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28805
2015-06-16,集中市場,15870,58,74,167,15687,144025,0,0,0,0,0,0,28805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28805
2015-06-17,集中市場,15687,117,37,0,15767,144025,0,0,0,0,0,0,28805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28805
2015-06-18,集中市場,15767,199,43,0,15923,144025,0,0,0,0,0,0,28805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28805
2015-06-22,集中市場,15923,38,168,45,15748,144025,0,0,0,0,0,0,28805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28805
2015-06-23,集中市場,15748,127,154,0,15721,144025,0,0,0,0,0,0,28805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28805
2015-06-24,集中市場,15721,21,39,180,15523,144025,0,0,0,0,0,0,28805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28805
2015-06-25,集中市場,15523,96,45,0,15574,144025,0,0,0,0,0,0,28805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28805
2015-06-26,集中市場,15574,17,0,0,15591,144025,0,0,0,0,0,0,28805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28805
2015-06-29,集中市場,15591,64,50,0,15605,144025,0,0,0,0,0,0,28805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28805
