date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,180,0,0,0,180,95913,0,0,0,0,0,0,19183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19183
2015-06-01,集中市場,180,1,8,0,173,95913,0,0,0,0,0,0,19183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19183
2015-06-02,集中市場,173,1,0,0,174,95913,0,0,0,0,0,0,19183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19183
2015-06-03,集中市場,174,1,0,0,175,95913,0,0,0,0,0,0,19183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19183
2015-06-04,集中市場,175,1,11,0,165,95913,0,0,0,0,0,0,19183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19183
2015-06-05,集中市場,165,0,0,0,165,95913,0,0,0,0,0,0,19183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19183
2015-06-08,集中市場,165,0,2,0,163,95913,0,0,0,0,0,0,19183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19183
2015-06-09,集中市場,163,0,12,0,151,95913,0,0,0,0,0,0,19183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19183
2015-06-10,集中市場,151,10,1,0,160,95913,0,0,0,0,0,0,19183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19183
2015-06-11,集中市場,160,1,0,0,161,95913,0,0,0,0,0,0,19183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19183
2015-06-12,集中市場,161,0,1,0,160,95913,0,0,0,0,0,0,19183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19183
2015-06-15,集中市場,160,0,0,0,160,95913,0,0,0,0,0,0,19183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19183
2015-06-16,集中市場,160,0,0,0,160,95913,0,0,0,0,0,0,19183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19183
2015-06-17,集中市場,160,0,0,5,155,95913,0,0,0,0,0,0,19183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19183
2015-06-18,集中市場,155,0,0,0,155,95913,0,0,0,0,0,0,19183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19183
2015-06-22,集中市場,155,3,0,0,158,95913,0,0,0,0,0,0,19183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19183
2015-06-23,集中市場,158,0,0,0,158,95913,0,0,0,0,0,0,19183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19183
