date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,5588,20,15,0,5593,13385,0,0,0,0,0,0,2677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2677
2015-06-01,櫃檯買賣中心,5593,23,31,0,5585,13385,0,0,0,0,0,0,2677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2677
2015-06-02,櫃檯買賣中心,5585,15,24,0,5576,13385,0,0,0,0,0,0,2677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2677
2015-06-03,櫃檯買賣中心,5576,8,12,0,5572,13385,0,0,0,0,0,0,2677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2677
2015-06-04,櫃檯買賣中心,5572,50,25,0,5597,13385,0,0,0,0,0,0,2677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2677
2015-06-05,櫃檯買賣中心,5597,13,57,0,5553,13385,0,0,0,0,0,0,2677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2677
2015-06-08,櫃檯買賣中心,5553,14,7,0,5560,13385,0,0,0,0,0,0,2677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2677
2015-06-09,櫃檯買賣中心,5560,11,47,0,5524,13385,0,0,0,0,0,0,2677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2677
2015-06-10,櫃檯買賣中心,5524,0,3,0,5521,13385,0,0,0,0,0,0,2677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2677
2015-06-11,櫃檯買賣中心,5521,13,0,0,5534,13385,0,0,0,0,0,0,2677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2677
