date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2023-07-31,集中市場,0,0,0,0,0,17000,0,0,0,0,0,0,3400,320,2,3,0,0,319,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-08-01,集中市場,0,60,0,0,60,17000,0,0,0,0,0,0,3400,319,0,0,0,0,319,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-08-02,集中市場,60,39,20,0,79,17000,0,0,0,0,0,0,3400,319,4,248,0,0,75,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-08-04,集中市場,79,28,4,0,103,17000,0,0,0,0,0,0,3400,75,10,0,0,0,85,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-08-07,集中市場,103,39,10,0,132,17000,0,0,0,0,0,0,3400,85,3,0,0,0,88,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-08-08,集中市場,132,121,18,0,235,17000,0,0,0,0,0,0,3400,88,15,2,0,0,101,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-08-09,集中市場,235,25,4,0,256,17000,0,0,0,0,0,0,3400,101,2,0,0,0,103,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-08-10,集中市場,256,23,10,0,269,17000,0,0,0,0,0,0,3400,103,5,0,0,0,108,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-08-11,集中市場,269,15,5,0,279,17000,0,0,0,0,0,0,3400,108,1,0,0,0,109,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-08-14,集中市場,279,73,9,0,343,17000,0,0,0,0,0,0,3400,109,8,0,0,1,116,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-08-15,集中市場,343,14,8,0,349,17000,0,0,0,0,0,0,3400,116,6,0,0,0,122,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-08-16,集中市場,349,12,3,0,358,17000,0,0,0,0,0,0,3400,122,8,8,0,0,122,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-08-17,集中市場,358,15,12,0,361,17000,0,0,0,0,0,0,3400,122,4,0,0,0,126,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-08-18,集中市場,361,19,17,0,363,17000,0,0,0,0,0,0,3400,126,3,24,0,0,105,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-08-21,集中市場,363,11,19,0,355,17000,0,0,0,0,0,0,3400,105,6,0,0,0,111,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-08-22,集中市場,355,23,57,0,321,17000,0,0,0,0,0,0,3400,111,22,0,0,0,133,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-08-23,集中市場,321,1,3,0,319,17000,0,0,0,0,0,0,3400,133,0,0,0,4,129,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-08-24,集中市場,319,65,20,0,364,17000,0,0,0,0,0,0,3400,129,2,0,0,0,131,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-08-25,集中市場,364,13,8,0,369,17000,0,0,0,0,0,0,3400,131,0,0,0,0,131,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-08-28,集中市場,369,28,2,0,395,17000,0,0,0,0,0,0,3400,131,0,0,0,0,131,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-08-29,集中市場,395,45,27,0,413,17000,0,0,0,0,0,0,3400,131,2,0,0,0,133,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-08-30,集中市場,413,20,55,0,378,17000,0,0,0,0,0,0,3400,133,0,0,0,0,133,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-08-31,集中市場,378,23,8,0,393,17000,0,0,0,0,0,0,3400,133,6,0,0,0,139,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-09-01,集中市場,393,4,6,0,391,17000,0,0,0,0,0,0,3400,139,0,0,0,1,138,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-09-04,集中市場,391,177,50,0,518,17000,0,0,0,0,0,0,3400,138,0,5,0,0,133,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-09-05,集中市場,518,54,21,0,551,17000,0,0,0,0,0,0,3400,133,0,0,0,0,133,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-09-06,集中市場,551,36,9,0,578,17000,0,0,0,0,0,0,3400,133,4,0,0,0,137,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-09-07,集中市場,578,116,37,0,657,17000,0,0,0,0,0,0,3400,137,0,0,10,0,127,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-09-08,集中市場,657,16,13,0,660,17000,0,0,0,0,0,0,3400,127,2,0,0,0,129,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-09-11,集中市場,660,33,104,0,589,17000,0,0,0,0,0,0,3400,129,0,0,0,0,129,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-09-12,集中市場,589,144,130,0,603,17000,0,0,0,0,0,0,3400,129,0,0,0,0,129,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-09-13,集中市場,603,56,58,0,601,17000,0,0,0,0,0,0,3400,129,0,0,0,0,129,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-09-14,集中市場,601,18,34,0,585,17000,0,0,0,0,0,0,3400,129,0,0,0,0,129,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-09-15,集中市場,585,32,16,0,601,17000,0,0,0,0,0,0,3400,129,0,0,0,1,128,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-09-18,集中市場,601,20,33,0,588,17000,0,0,0,0,0,0,3400,128,0,0,0,0,128,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-09-19,集中市場,588,41,43,0,586,17000,0,0,0,0,0,0,3400,128,0,0,0,0,128,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-09-20,集中市場,586,9,10,0,585,17000,0,0,0,0,0,0,3400,128,4,0,0,0,132,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-09-21,集中市場,585,11,20,0,576,17000,0,0,0,0,0,0,3400,132,0,0,0,0,132,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-09-22,集中市場,576,8,7,0,577,17000,0,0,0,0,0,0,3400,132,0,0,0,0,132,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-09-25,集中市場,577,11,9,13,566,17000,0,0,0,0,0,0,3400,132,0,0,0,0,132,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-09-26,集中市場,566,7,5,0,568,17000,0,0,0,0,0,0,3400,132,0,0,0,0,132,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2023-09-27,集中市場,568,33,15,0,586,17000,0,0,0,0,0,0,3400,132,0,0,0,0,132,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
