date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2018-07-11,櫃檯買賣中心,0,0,0,0,0,11402,0,0,0,0,0,0,2280,0,0,0,0,0,0,4561,0,0,0,0,0,0,0,0,0,0,0,0,0,2280
2019-01-15,櫃檯買賣中心,0,0,0,0,0,11646,0,0,0,0,0,0,2329,0,0,0,0,0,0,4658,0,0,0,0,0,0,0,0,0,0,0,0,0,2329
2019-01-16,櫃檯買賣中心,0,6,0,0,6,11646,0,0,0,0,0,0,2329,0,0,0,0,0,0,4658,0,0,0,0,0,0,0,0,0,0,0,0,0,2329
2019-01-17,櫃檯買賣中心,6,20,2,0,24,11646,0,0,0,0,0,0,2329,0,0,0,0,0,0,4658,0,0,0,0,0,0,0,0,0,0,0,0,0,2329
2019-01-18,櫃檯買賣中心,24,3,0,0,27,11646,0,0,0,0,0,0,2329,0,0,0,0,0,0,4658,0,0,0,0,0,0,0,0,0,0,0,0,0,2329
2019-01-21,櫃檯買賣中心,27,9,0,0,36,11646,0,0,0,0,0,0,2329,0,0,0,0,0,0,4658,0,0,0,0,0,0,0,0,0,0,0,0,0,2329
2019-01-22,櫃檯買賣中心,36,7,0,0,43,11646,0,0,0,0,0,0,2329,0,0,0,0,0,0,4658,0,0,0,0,0,0,0,0,0,0,0,0,0,2329
2019-01-23,櫃檯買賣中心,43,3,0,0,46,11646,0,0,0,0,0,0,2329,0,0,0,0,0,0,4658,0,0,0,0,0,0,0,0,0,0,0,0,0,2329
2019-01-24,櫃檯買賣中心,46,13,0,0,59,11646,0,0,0,0,0,0,2329,0,0,0,0,0,0,4658,0,0,0,0,0,0,0,0,0,0,0,0,0,2329
2019-01-25,櫃檯買賣中心,59,2,0,0,61,11646,0,0,0,0,0,0,2329,0,0,0,0,0,0,4658,0,0,0,0,0,0,0,0,0,0,0,0,0,2329
2019-01-28,櫃檯買賣中心,61,4,0,0,65,11646,0,0,0,0,0,0,2329,0,0,0,0,0,0,4658,0,0,0,0,0,0,0,0,0,0,0,0,0,2329
2019-01-29,櫃檯買賣中心,65,1,0,0,66,11646,0,0,0,0,0,0,2329,0,0,0,0,0,0,4658,0,0,0,0,0,0,0,0,0,0,0,0,0,2329
2019-01-30,櫃檯買賣中心,66,12,4,0,74,11646,0,0,0,0,0,0,2329,0,0,0,0,0,0,4658,0,0,0,0,0,0,0,0,0,0,0,0,0,2329
2019-02-11,櫃檯買賣中心,74,2,0,0,76,11646,0,0,0,0,0,0,2329,0,0,0,0,0,0,4658,0,0,0,0,0,0,0,0,0,0,0,0,0,2329
2019-02-12,櫃檯買賣中心,76,11,2,0,85,11646,0,0,0,0,0,0,2329,0,0,0,0,0,0,4658,0,0,0,0,0,0,0,0,0,0,0,0,0,2329
2019-02-13,櫃檯買賣中心,85,5,1,0,89,11646,0,0,0,0,0,0,2329,0,0,0,0,0,0,4658,0,0,0,0,0,0,0,0,0,0,0,0,0,2329
2019-02-14,櫃檯買賣中心,89,27,0,0,116,11646,0,0,0,0,0,0,2329,0,0,0,0,0,0,4658,0,0,0,0,0,0,0,0,0,0,0,0,0,2329
