date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,15630,123,98,0,15655,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-01-06,集中市場,15655,216,102,12,15757,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-01-07,集中市場,15757,143,92,3,15805,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-01-08,集中市場,15805,61,109,12,15745,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-01-09,集中市場,15745,152,19,2,15876,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-01-12,集中市場,15876,100,180,76,15720,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-01-13,集中市場,15720,104,112,0,15712,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-01-14,集中市場,15712,126,61,0,15777,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-01-15,集中市場,15777,78,28,9,15818,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-01-16,集中市場,15818,208,150,56,15820,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-01-19,集中市場,15820,193,175,1,15837,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-01-20,集中市場,15837,284,218,6,15897,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-01-21,集中市場,15897,26,38,0,15885,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-01-22,集中市場,15885,100,120,32,15833,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-01-23,集中市場,15833,78,196,0,15715,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-01-26,集中市場,15715,36,124,12,15615,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-01-27,集中市場,15615,37,102,5,15545,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-01-28,集中市場,15545,93,134,11,15493,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-01-29,集中市場,15493,53,103,0,15443,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-01-30,集中市場,15443,47,86,0,15404,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-02-02,集中市場,15404,145,42,0,15507,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-02-03,集中市場,15507,107,36,25,15553,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-02-04,集中市場,15553,135,128,5,15555,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-02-05,集中市場,15555,12,56,0,15511,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-02-06,集中市場,15511,13,126,1,15397,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-02-09,集中市場,15397,34,199,22,15210,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-02-10,集中市場,15210,17,160,0,15067,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-02-11,集中市場,15067,96,60,0,15103,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-02-12,集中市場,15103,25,65,13,15050,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-02-13,集中市場,15050,71,147,11,14963,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-02-16,集中市場,15050,71,147,11,14963,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-02-17,集中市場,15050,71,147,11,14963,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-02-24,集中市場,14961,208,72,3,15094,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-02-25,集中市場,15094,34,97,6,15025,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-02-26,集中市場,15025,163,145,0,15043,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-03-02,集中市場,15043,29,139,5,14928,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-03-03,集中市場,14928,54,105,0,14877,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-03-04,集中市場,14877,6,57,0,14826,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-03-05,集中市場,14826,25,38,18,14795,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-03-06,集中市場,14795,16,67,11,14733,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-03-09,集中市場,14733,68,28,20,14753,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-03-10,集中市場,14753,167,46,0,14874,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-03-11,集中市場,14874,358,198,0,15034,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-03-12,集中市場,15034,234,140,0,15128,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-03-13,集中市場,15128,53,143,80,14958,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-03-16,集中市場,14958,56,26,0,14988,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-03-17,集中市場,14988,144,180,13,14939,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-03-18,集中市場,14939,61,110,20,14870,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-03-19,集中市場,14870,65,165,0,14770,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
2015-03-20,集中市場,14770,45,97,0,14718,170791,0,0,0,0,0,0,34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158
