date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-11-27,櫃檯買賣中心,0,0,0,0,0,3464,0,0,0,0,0,0,693,38,0,0,0,0,38,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,693
2025-11-28,櫃檯買賣中心,0,83,0,0,83,3464,0,0,0,0,0,0,693,38,0,0,0,0,38,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,693
2025-12-01,櫃檯買賣中心,83,128,14,0,197,3464,0,0,0,0,0,0,693,38,0,1,0,0,37,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,693
2025-12-02,櫃檯買賣中心,197,32,3,0,226,3464,0,0,0,0,0,0,693,37,0,0,0,0,37,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,693
2025-12-03,櫃檯買賣中心,226,20,19,0,227,3464,0,0,0,0,0,0,693,37,0,0,1,0,36,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,693
2025-12-04,櫃檯買賣中心,227,38,12,0,253,3464,0,2,0,0,0,2,693,36,10,0,0,5,41,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,693
2025-12-05,櫃檯買賣中心,253,30,16,0,267,3464,2,0,0,0,0,2,693,41,0,0,0,0,41,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,693
2025-12-08,櫃檯買賣中心,267,12,10,0,269,3464,2,0,0,2,0,0,693,41,0,0,0,0,41,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,693
2025-12-09,櫃檯買賣中心,269,14,11,0,272,3464,0,0,0,0,0,0,693,41,1,0,0,0,42,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,693
2025-12-10,櫃檯買賣中心,272,3,9,0,266,3464,0,0,0,0,0,0,693,42,0,0,0,0,42,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,693
2025-12-11,櫃檯買賣中心,266,0,17,0,249,3464,0,0,0,0,0,0,693,42,0,0,0,0,42,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,693
2025-12-12,櫃檯買賣中心,249,0,0,0,249,3464,0,0,0,0,0,0,693,42,1,0,0,0,43,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,693
2025-12-15,櫃檯買賣中心,249,0,1,0,248,3464,0,0,0,0,0,0,693,43,0,0,0,0,43,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,693
