date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2017-05-15,集中市場,0,0,0,0,0,12500,0,0,0,0,0,0,2500,0,0,0,0,0,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,2500
2017-05-16,集中市場,0,0,0,0,0,12500,0,0,0,0,0,0,2500,0,0,0,0,0,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,2500
2017-05-17,集中市場,0,0,0,0,0,12500,0,0,0,0,0,0,2500,0,0,0,0,0,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,2500
2017-05-18,集中市場,0,0,0,0,0,12500,0,0,0,0,0,0,2500,0,0,0,0,0,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,2500
2017-05-19,集中市場,0,0,0,0,0,12500,0,0,0,0,0,0,2500,0,0,0,0,0,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,2500
2017-05-22,集中市場,0,0,0,0,0,12500,0,0,0,0,0,0,2500,0,0,0,0,0,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,2500
2017-05-23,集中市場,0,0,0,0,0,12500,0,0,0,0,0,0,2500,0,0,0,0,0,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,2500
2017-05-24,集中市場,0,0,0,0,0,12500,0,0,0,0,0,0,2500,0,0,0,0,0,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,2500
2017-05-25,集中市場,0,0,0,0,0,12500,0,0,0,0,0,0,2500,0,0,0,0,0,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,2500
2017-05-26,集中市場,0,0,0,0,0,12500,0,0,0,0,0,0,2500,0,0,0,0,0,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,2500
