date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,20615,211,425,0,20401,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-06-01,集中市場,20401,96,258,0,20239,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-06-02,集中市場,20239,139,55,0,20323,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-06-03,集中市場,20323,147,812,20,19638,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-06-04,集中市場,19638,240,300,0,19578,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-06-05,集中市場,19578,321,427,437,19035,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-06-08,集中市場,19035,405,980,20,18440,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-06-09,集中市場,18440,266,1743,85,16878,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-06-10,集中市場,16878,295,301,68,16804,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-06-11,集中市場,16804,366,356,320,16494,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-06-12,集中市場,16494,75,58,0,16511,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-06-15,集中市場,16511,135,30,25,16591,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-06-16,集中市場,16591,61,18,0,16634,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-06-17,集中市場,16634,89,46,0,16677,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-06-18,集中市場,16677,153,55,17,16758,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-06-22,集中市場,16758,289,75,5,16967,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-06-23,集中市場,16967,123,101,34,16955,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-06-24,集中市場,16955,140,75,0,17020,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-06-25,集中市場,17020,167,8,2,17177,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-06-26,集中市場,17177,149,146,1,17179,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-06-29,集中市場,17179,43,171,1,17050,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-06-30,集中市場,17050,75,75,0,17050,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-07-01,集中市場,17050,46,88,0,17008,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-07-02,集中市場,17008,291,85,4,17210,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-07-03,集中市場,17210,288,127,0,17371,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-07-06,集中市場,17371,157,122,5,17401,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-07-07,集中市場,17401,190,98,0,17493,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-07-08,集中市場,17493,373,536,2,17328,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-07-09,集中市場,17328,293,718,40,16863,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-07-13,集中市場,16863,56,115,0,16804,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-07-14,集中市場,16804,130,85,0,16849,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-07-15,集中市場,16849,57,70,0,16836,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-07-16,集中市場,16836,121,159,0,16798,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-07-17,集中市場,16798,59,102,10,16745,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-07-20,集中市場,16745,31,105,26,16645,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-07-21,集中市場,16645,52,197,0,16500,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-07-22,集中市場,16500,29,147,8,16374,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-07-23,集中市場,16374,169,243,0,16300,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-07-24,集中市場,16300,32,31,0,16301,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-07-27,集中市場,16301,116,449,120,15848,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-07-28,集中市場,15848,180,636,77,15315,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-07-29,集中市場,15315,192,133,3,15371,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-07-30,集中市場,15371,34,158,0,15247,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-07-31,集中市場,15247,5,95,4,15153,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-08-03,集中市場,15153,49,42,81,15079,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-08-04,集中市場,15079,45,144,5,14975,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-08-05,集中市場,14975,114,179,0,14910,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-08-06,集中市場,14910,85,443,7,14545,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-08-07,集中市場,14545,11,39,2,14515,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
2015-08-10,集中市場,14515,10,70,0,14455,153384,0,0,0,0,0,0,30677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30677
