date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,152078,19417,16000,36,155459,3181585,10,0,0,0,0,10,636317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636317
2015-01-06,集中市場,155459,18422,8336,1,165544,3181585,10,0,0,0,0,10,636317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636317
2015-01-07,集中市場,165544,9646,10352,5,164833,3181585,10,0,0,0,0,10,636317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636317
2015-01-08,集中市場,164833,10967,8630,42,167128,3181585,10,0,0,0,0,10,636317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636317
2015-01-09,集中市場,167128,10837,16561,33,161371,3181585,10,0,0,0,0,10,636317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636317
2015-01-12,集中市場,161371,35323,27181,0,169513,3181585,10,0,0,0,0,10,636317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636317
2015-01-13,集中市場,169513,22094,7016,10,184581,3181585,10,0,0,0,0,10,636317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636317
2015-01-14,集中市場,184581,22454,13385,0,193650,3182426,10,0,0,0,0,10,636485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636485
2015-01-15,集中市場,193650,23052,9548,20,207134,3182426,10,0,0,0,0,10,636485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636485
2015-01-16,集中市場,207194,32557,21157,16,218578,3182426,10,0,0,0,0,10,636485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636485
2015-01-19,集中市場,218578,6574,20942,165,204045,3182426,10,0,0,0,0,10,636485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636485
2015-01-20,集中市場,204045,7146,6748,47,204396,3182426,10,0,0,0,0,10,636485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636485
2015-01-21,集中市場,204396,5276,11562,7,198103,3182426,10,0,0,0,0,10,636485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636485
2015-01-22,集中市場,198103,11158,15653,2,193606,3182426,10,0,0,0,0,10,636485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636485
2015-01-23,集中市場,193606,14919,16431,0,192094,3182426,10,0,0,0,0,10,636485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636485
2015-01-26,集中市場,192102,10720,6480,0,196342,3182426,10,0,0,0,0,10,636485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636485
2015-01-27,集中市場,196342,11420,6667,20,201075,3182426,10,0,0,0,0,10,636485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636485
2015-01-28,集中市場,201075,17425,7679,12,210809,3182426,10,0,0,0,0,10,636485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636485
2015-01-29,集中市場,210809,12925,20801,15,202918,3182426,10,0,0,0,0,10,636485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636485
2015-01-30,集中市場,202918,6532,9051,1,200398,3182426,0,1,0,0,0,1,636485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636485
2015-02-02,集中市場,200398,2849,6949,75,196223,3182426,1,0,0,0,0,1,636485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636485
2015-02-03,集中市場,196223,9423,13266,151,192229,3182426,1,0,0,0,0,1,636485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636485
2015-02-04,集中市場,191964,12252,13042,617,190557,3182426,1,0,0,0,0,1,636485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636485
2015-02-05,集中市場,190822,1309,8696,0,183435,3182426,1,0,0,0,0,1,636485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636485
2015-02-06,集中市場,183435,1349,10892,49,173843,3182426,1,0,0,0,0,1,636485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636485
2015-02-09,集中市場,173843,6948,4288,30,176473,3182426,1,0,0,0,0,1,636485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636485
2015-02-10,集中市場,176473,5895,3077,25,179266,3182426,1,0,0,0,0,1,636485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636485
