date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2024-11-11,集中市場,206,5,0,0,211,16717,0,0,0,0,0,0,3343,300,0,0,0,0,300,6687,0,0,0,0,0,0,0,0,0,0,0,0,0,3343
2024-11-13,集中市場,0,0,0,0,0,16717,0,0,0,0,0,0,3343,255,0,0,0,0,255,6687,0,0,0,0,0,0,0,0,0,0,0,0,0,3343
2024-11-14,集中市場,0,14,0,0,14,16717,0,0,0,0,0,0,3343,255,0,0,0,0,255,6687,0,0,0,0,0,0,0,0,0,0,0,0,0,3343
2024-11-15,集中市場,14,19,3,0,30,16717,0,0,0,0,0,0,3343,255,0,0,0,0,255,6687,0,0,0,0,0,0,0,0,0,0,0,0,0,3343
2024-11-18,集中市場,30,22,3,0,49,16717,0,0,0,0,0,0,3343,255,0,0,0,0,255,6687,0,0,0,0,0,0,0,0,0,0,0,0,0,3343
2024-11-19,集中市場,49,23,0,0,72,16717,0,0,0,0,0,0,3343,255,0,0,0,0,255,6687,0,0,0,0,0,0,0,0,0,0,0,0,0,3343
2024-11-20,集中市場,72,10,4,0,78,16717,0,0,0,0,0,0,3343,255,0,0,0,0,255,6687,0,0,0,0,0,0,0,0,0,0,0,0,0,3343
2024-11-21,集中市場,78,12,3,0,87,16717,0,0,0,0,0,0,3343,255,0,0,0,0,255,6687,0,0,0,0,0,0,0,0,0,0,0,0,0,3343
2024-11-22,集中市場,87,10,1,0,96,16717,0,0,0,0,0,0,3343,255,0,0,0,0,255,6687,0,0,0,0,0,0,0,0,0,0,0,0,0,3343
2024-11-25,集中市場,96,4,3,0,97,16717,0,0,0,0,0,0,3343,255,0,0,0,0,255,6687,0,0,0,0,0,0,0,0,0,0,0,0,0,3343
