date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2026-07-28,櫃檯買賣中心,0,0,0,0,0,6708,0,0,0,0,0,0,1342,9,0,0,0,0,9,2683,0,0,0,0,0,0,0,0,0,0,0,0,0,1342
2026-07-29,櫃檯買賣中心,0,0,0,0,0,6708,0,0,0,0,0,0,1342,9,0,0,0,0,9,2683,0,0,0,0,0,0,0,0,0,0,0,0,0,1342
2026-07-30,櫃檯買賣中心,0,10,0,0,10,6708,0,0,0,0,0,0,1342,9,0,0,0,0,9,2683,0,0,0,0,0,0,0,0,0,0,0,0,0,1342
2026-07-31,櫃檯買賣中心,10,0,0,0,10,6708,0,0,0,0,0,0,1342,9,0,0,0,0,9,2683,0,0,0,0,0,0,0,0,0,0,0,0,0,1342
2026-08-03,櫃檯買賣中心,10,0,0,0,10,6708,0,0,0,0,0,0,1342,9,0,0,0,0,9,2683,0,0,0,0,0,0,0,0,0,0,0,0,0,1342
2026-08-04,櫃檯買賣中心,10,0,0,0,10,6708,0,0,0,0,0,0,1342,9,0,0,0,0,9,2683,0,0,0,0,0,0,0,0,0,0,0,0,0,1342
2026-08-05,櫃檯買賣中心,10,0,0,0,10,6708,0,0,0,0,0,0,1342,9,0,0,0,0,9,2683,0,0,0,0,0,0,0,0,0,0,0,0,0,1342
2026-08-06,櫃檯買賣中心,10,0,0,0,10,6708,0,0,0,0,0,0,1342,9,0,0,0,0,9,2683,0,0,0,0,0,0,0,0,0,0,0,0,0,1342
2026-08-07,櫃檯買賣中心,10,0,5,0,5,6708,0,0,0,0,0,0,1342,9,0,0,0,0,9,2683,0,0,0,0,0,0,0,0,0,0,0,0,0,1342
2026-08-10,櫃檯買賣中心,5,0,0,0,5,6708,0,0,0,0,0,0,1342,9,0,0,0,0,9,2683,0,0,0,0,0,0,0,0,0,0,0,0,0,1342
