date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2021-07-30,集中市場,0,0,0,0,0,42336,0,0,0,0,0,0,8467,0,0,0,0,0,0,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-08-02,集中市場,0,48,0,0,48,42336,0,0,0,0,0,0,8467,0,0,0,0,0,0,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-08-03,集中市場,48,37,16,0,69,42336,0,0,0,0,0,0,8467,0,0,0,0,0,0,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-08-04,集中市場,69,62,27,0,104,42336,0,0,0,0,0,0,8467,0,0,0,0,0,0,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-08-05,集中市場,104,34,3,0,135,42336,0,0,0,0,0,0,8467,0,0,0,0,0,0,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-08-06,集中市場,135,91,7,0,219,42336,0,0,0,0,0,0,8467,0,0,0,0,0,0,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-08-09,集中市場,219,25,20,0,224,42336,0,0,0,0,0,0,8467,0,0,0,0,0,0,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-08-10,集中市場,224,123,29,0,318,42336,0,0,0,0,0,0,8467,0,0,0,0,0,0,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-08-11,集中市場,318,73,4,0,387,42336,0,0,0,0,0,0,8467,0,0,0,0,0,0,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-08-12,集中市場,387,14,3,0,398,42336,0,0,0,0,0,0,8467,0,0,0,0,0,0,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-08-13,集中市場,398,25,30,0,393,42336,0,0,0,0,0,0,8467,0,0,0,0,0,0,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-08-16,集中市場,393,10,5,0,398,42336,0,0,0,0,0,0,8467,0,0,0,0,0,0,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-08-17,集中市場,398,0,49,0,349,42336,0,0,0,0,0,0,8467,0,0,0,0,0,0,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-08-18,集中市場,349,5,1,0,353,42336,0,0,0,0,0,0,8467,0,0,0,0,0,0,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-08-19,集中市場,353,27,6,0,374,42336,0,0,0,0,0,0,8467,0,0,0,0,0,0,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-08-20,集中市場,374,18,6,0,386,42336,0,0,0,0,0,0,8467,0,0,0,0,0,0,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-08-23,集中市場,386,21,2,0,405,42336,0,0,0,0,0,0,8467,0,0,0,0,0,0,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-08-24,集中市場,405,13,42,0,376,42336,0,0,0,0,0,0,8467,0,27,0,0,0,27,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-08-25,集中市場,376,48,10,0,414,42336,0,0,0,0,0,0,8467,27,0,0,0,0,27,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-08-26,集中市場,414,53,6,0,461,42336,0,0,0,0,0,0,8467,27,0,0,0,0,27,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-08-27,集中市場,461,90,0,0,551,42336,0,0,0,0,0,0,8467,27,0,0,0,0,27,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-08-30,集中市場,551,139,10,0,680,42336,0,0,0,0,0,0,8467,27,95,0,0,0,122,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-08-31,集中市場,680,478,63,0,1095,42336,0,0,0,0,0,0,8467,122,0,0,0,0,122,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-09-01,集中市場,1095,1203,190,0,2108,42336,0,0,0,0,0,0,8467,122,0,0,0,0,122,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-09-02,集中市場,2108,636,676,0,2068,42336,0,0,0,0,0,0,8467,122,0,0,0,0,122,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-09-03,集中市場,2068,490,374,0,2184,42336,0,0,0,0,0,0,8467,122,0,0,0,0,122,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-09-06,集中市場,2184,434,330,0,2288,42336,0,0,0,0,0,0,8467,122,0,0,0,0,122,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-09-07,集中市場,2288,205,162,0,2331,42336,0,0,0,0,0,0,8467,122,0,0,0,27,95,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-09-08,集中市場,2331,183,140,0,2374,42336,0,0,0,0,0,0,8467,95,0,0,0,10,85,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-09-09,集中市場,2374,106,43,0,2437,42336,0,0,0,0,0,0,8467,85,0,0,0,0,85,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-09-10,集中市場,2437,276,186,0,2527,42336,0,0,0,0,0,0,8467,85,0,0,0,11,74,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-09-13,集中市場,2527,209,173,0,2563,42336,0,0,0,0,0,0,8467,74,0,0,0,74,0,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-09-14,集中市場,2563,412,165,0,2810,42336,0,0,0,0,0,0,8467,0,0,0,0,0,0,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-09-15,集中市場,2810,248,179,0,2879,42336,0,0,0,0,0,0,8467,0,0,0,0,0,0,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-09-16,集中市場,2879,434,262,0,3051,42336,0,0,0,0,0,0,8467,0,500,0,0,0,500,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-09-17,集中市場,3051,322,164,0,3209,42336,0,0,0,0,0,0,8467,500,0,0,0,0,500,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-09-22,集中市場,3209,175,202,0,3182,42336,0,0,0,0,0,0,8467,500,0,0,0,0,500,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-09-23,集中市場,3182,429,360,0,3251,42336,0,0,0,0,0,0,8467,500,0,0,0,0,500,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-09-24,集中市場,3251,1072,461,0,3862,42336,0,0,0,0,0,0,8467,500,0,0,0,0,500,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-09-27,集中市場,3862,651,316,0,4197,42336,0,0,0,0,0,0,8467,500,0,0,0,0,500,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-09-28,集中市場,4197,500,703,0,3994,42336,0,0,0,0,0,0,8467,500,0,0,0,0,500,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-09-29,集中市場,3994,717,558,0,4153,42336,0,0,0,0,0,0,8467,500,0,0,0,0,500,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-09-30,集中市場,4153,679,450,5,4377,42336,0,0,0,0,0,0,8467,500,0,0,0,0,500,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-10-01,集中市場,4377,479,621,0,4235,42336,0,0,0,0,0,0,8467,500,0,0,0,0,500,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-10-04,集中市場,4235,223,483,0,3975,42336,0,0,0,0,0,0,8467,500,0,0,0,0,500,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-10-05,集中市場,3975,663,213,0,4425,42336,0,0,0,0,0,0,8467,500,0,0,0,0,500,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-10-06,集中市場,4425,1032,583,0,4874,42336,0,0,0,0,0,0,8467,500,0,0,0,0,500,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-10-07,集中市場,4874,632,755,0,4751,42336,0,0,0,0,0,0,8467,500,0,0,0,0,500,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-10-08,集中市場,4751,988,1624,0,4115,42336,0,0,0,0,0,0,8467,500,0,0,0,0,500,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
2021-10-12,集中市場,4115,533,522,0,4126,42336,0,0,0,0,0,0,8467,500,0,0,0,0,500,16934,0,0,0,0,0,0,0,0,0,0,0,0,0,8467
