date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,144,3,24,0,123,23528,0,0,0,0,0,0,4706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4706
2015-06-01,櫃檯買賣中心,123,21,17,0,127,23528,0,0,0,0,0,0,4706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4706
2015-06-02,櫃檯買賣中心,127,8,13,0,122,23528,0,0,0,0,0,0,4706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4706
2015-06-03,櫃檯買賣中心,122,5,6,0,121,23528,0,0,0,0,0,0,4706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4706
2015-06-04,櫃檯買賣中心,121,22,25,0,118,23528,0,0,0,0,0,0,4706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4706
2015-06-05,櫃檯買賣中心,118,8,3,0,123,23528,0,0,0,0,0,0,4706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4706
2015-06-08,櫃檯買賣中心,123,11,5,0,129,23528,0,0,0,0,0,0,4706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4706
2015-06-09,櫃檯買賣中心,129,17,10,0,136,23528,0,0,0,0,0,0,4706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4706
2015-06-10,櫃檯買賣中心,136,9,18,0,127,23528,0,0,0,0,0,0,4706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4706
2015-06-11,櫃檯買賣中心,127,8,1,0,134,23528,0,0,0,0,0,0,4706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4706
