date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2019-01-14,櫃檯買賣中心,0,0,0,0,0,11900,0,0,0,0,0,0,2380,0,0,0,0,0,0,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-07-17,櫃檯買賣中心,0,0,0,0,0,11900,0,0,0,0,0,0,2380,0,0,0,0,0,0,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-07-18,櫃檯買賣中心,0,0,0,0,0,11900,0,0,0,0,0,0,2380,0,0,0,0,0,0,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-07-19,櫃檯買賣中心,0,0,0,0,0,11900,0,0,0,0,0,0,2380,0,0,0,0,0,0,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-07-22,櫃檯買賣中心,0,0,0,0,0,11900,0,0,0,0,0,0,2380,0,0,0,0,0,0,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-07-23,櫃檯買賣中心,0,2,0,0,2,11900,0,0,0,0,0,0,2380,0,0,0,0,0,0,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-07-24,櫃檯買賣中心,2,1,0,0,3,11900,0,0,0,0,0,0,2380,0,0,0,0,0,0,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-07-25,櫃檯買賣中心,3,3,0,0,6,11900,0,0,0,0,0,0,2380,0,0,0,0,0,0,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-07-26,櫃檯買賣中心,6,1,0,0,7,11900,0,0,0,0,0,0,2380,0,0,0,0,0,0,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-07-29,櫃檯買賣中心,7,2,0,0,9,11900,0,0,0,0,0,0,2380,0,0,0,0,0,0,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-07-30,櫃檯買賣中心,9,0,0,0,9,11900,0,0,0,0,0,0,2380,0,0,0,0,0,0,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-07-31,櫃檯買賣中心,9,0,0,0,9,11900,0,0,0,0,0,0,2380,0,0,0,0,0,0,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-08-01,櫃檯買賣中心,9,16,0,0,25,11900,0,0,0,0,0,0,2380,0,0,0,0,0,0,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-08-02,櫃檯買賣中心,25,0,0,0,25,11900,0,0,0,0,0,0,2380,0,0,0,0,0,0,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-08-05,櫃檯買賣中心,25,1,0,0,26,11900,0,0,0,0,0,0,2380,0,0,0,0,0,0,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-08-06,櫃檯買賣中心,26,0,0,0,26,11900,0,0,0,0,0,0,2380,0,0,0,0,0,0,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-08-07,櫃檯買賣中心,26,0,0,0,26,11900,0,0,0,0,0,0,2380,0,0,0,0,0,0,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-08-08,櫃檯買賣中心,26,0,0,0,26,11900,0,0,0,0,0,0,2380,0,0,0,0,0,0,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-08-12,櫃檯買賣中心,26,0,0,0,26,11900,0,0,0,0,0,0,2380,0,0,0,0,0,0,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-08-13,櫃檯買賣中心,26,0,0,0,26,11900,0,0,0,0,0,0,2380,0,0,0,0,0,0,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-08-14,櫃檯買賣中心,26,0,0,0,26,11900,0,0,0,0,0,0,2380,0,0,0,0,0,0,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-08-15,櫃檯買賣中心,26,0,2,0,24,11900,0,0,0,0,0,0,2380,0,0,0,0,0,0,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-08-16,櫃檯買賣中心,24,1,0,0,25,11900,0,0,0,0,0,0,2380,0,0,0,0,0,0,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-08-19,櫃檯買賣中心,25,1,1,0,25,11900,0,0,0,0,0,0,2380,0,0,0,0,0,0,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-08-20,櫃檯買賣中心,25,0,0,0,25,11900,0,0,0,0,0,0,2380,0,0,0,0,0,0,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-08-21,櫃檯買賣中心,25,0,0,0,25,11900,0,0,0,0,0,0,2380,0,0,0,0,0,0,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-08-22,櫃檯買賣中心,25,2,0,0,27,11900,0,0,0,0,0,0,2380,0,0,0,0,0,0,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-08-23,櫃檯買賣中心,27,0,1,0,26,11900,0,0,0,0,0,0,2380,0,0,0,0,0,0,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-08-26,櫃檯買賣中心,26,0,0,0,26,11900,0,0,0,0,0,0,2380,0,0,0,0,0,0,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-08-27,櫃檯買賣中心,26,0,0,0,26,11900,0,0,0,0,0,0,2380,0,4,0,0,0,4,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-08-28,櫃檯買賣中心,26,0,0,0,26,11900,0,0,0,0,0,0,2380,4,0,0,0,0,4,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-08-29,櫃檯買賣中心,26,3,0,0,29,11900,0,0,0,0,0,0,2380,4,0,0,0,0,4,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-08-30,櫃檯買賣中心,29,0,0,0,29,11900,0,0,0,0,0,0,2380,4,0,0,0,0,4,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-09-02,櫃檯買賣中心,29,0,0,0,29,11900,0,0,0,0,0,0,2380,4,0,0,0,0,4,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-09-03,櫃檯買賣中心,29,5,3,0,31,11900,0,0,0,0,0,0,2380,4,0,0,0,0,4,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-09-04,櫃檯買賣中心,31,10,0,0,41,11900,0,0,0,0,0,0,2380,4,0,0,0,0,4,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-09-05,櫃檯買賣中心,41,4,9,0,36,11900,0,0,0,0,0,0,2380,4,0,0,0,0,4,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-09-06,櫃檯買賣中心,36,0,1,0,35,11900,0,0,0,0,0,0,2380,4,0,0,0,0,4,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-09-09,櫃檯買賣中心,35,0,1,0,34,11900,0,0,0,0,0,0,2380,4,0,0,0,0,4,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2019-09-10,櫃檯買賣中心,34,2,0,0,36,11900,0,0,0,0,0,0,2380,4,0,0,0,0,4,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
