date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,16735,706,1027,0,16414,147869,1,0,0,0,0,1,29574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29574
2015-01-06,集中市場,16414,712,460,0,16666,147869,1,0,0,0,0,1,29574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29574
2015-01-07,集中市場,16666,753,607,2,16810,147869,1,0,0,0,0,1,29574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29574
2015-01-08,集中市場,16810,1296,1634,1,16471,147869,1,0,0,0,0,1,29574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29574
2015-01-09,集中市場,16471,1257,600,0,17128,147869,1,0,0,0,0,1,29574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29574
2015-01-12,集中市場,17128,1536,944,0,17720,147869,1,0,0,0,0,1,29574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29574
2015-01-13,集中市場,17720,1184,893,0,18011,147869,1,0,0,0,0,1,29574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29574
2015-01-14,集中市場,18011,501,360,0,18152,147869,1,0,0,0,0,1,29574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29574
2015-01-15,集中市場,18152,839,739,0,18252,147869,1,0,0,0,0,1,29574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29574
2015-01-16,集中市場,18252,702,849,6,18099,147869,1,0,0,0,0,1,29574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29574
