date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2016-10-31,集中市場,0,0,0,0,0,6791,0,0,0,0,0,0,1358,0,0,0,0,0,0,2717,76,80,0,0,0,156,0,0,0,0,0,0,0,1358
2016-11-01,集中市場,0,37,0,0,37,6791,0,0,0,0,0,0,1358,0,0,0,0,0,0,2717,156,0,0,0,0,156,0,0,0,0,0,0,0,1358
2016-11-02,集中市場,37,17,15,0,39,6791,0,0,0,0,0,0,1358,0,0,0,0,0,0,2717,156,0,0,0,0,156,0,0,0,0,0,0,0,1358
2016-11-03,集中市場,39,2,1,0,40,6791,0,0,0,0,0,0,1358,0,0,0,0,0,0,2717,156,0,0,0,0,156,0,0,0,0,0,0,0,1358
2016-11-04,集中市場,40,2,1,0,41,6791,0,0,0,0,0,0,1358,0,0,0,0,0,0,2717,156,20,0,0,0,176,0,0,0,0,0,0,0,1358
2016-11-07,集中市場,41,6,10,0,37,6791,0,0,0,0,0,0,1358,0,0,0,0,0,0,2717,176,0,0,0,0,176,0,0,0,0,0,0,0,1358
2016-11-08,集中市場,37,18,6,0,49,6791,0,0,0,0,0,0,1358,0,0,0,0,0,0,2717,176,0,0,0,0,176,0,0,0,0,0,0,0,1358
2016-11-09,集中市場,49,3,5,0,47,6791,0,0,0,0,0,0,1358,0,0,0,0,0,0,2717,176,0,0,0,0,176,0,0,0,0,0,0,0,1358
2016-11-10,集中市場,47,3,3,0,47,6791,0,0,0,0,0,0,1358,0,0,0,0,0,0,2717,176,0,0,0,0,176,0,0,0,0,0,0,0,1358
2016-11-11,集中市場,47,3,1,0,49,6791,0,0,0,0,0,0,1358,0,0,0,0,0,0,2717,176,0,0,0,0,176,0,0,0,0,0,0,0,1358
