date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,2118,0,16,0,2102,55887,0,0,0,0,0,0,11177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11177
2015-01-06,集中市場,2102,96,12,0,2186,55887,0,0,0,0,0,0,11177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11177
2015-01-07,集中市場,2186,9,17,0,2178,55887,0,0,0,0,0,0,11177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11177
2015-01-08,集中市場,2178,11,3,0,2186,55887,0,0,0,0,0,0,11177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11177
2015-01-09,集中市場,2186,22,20,0,2188,55887,0,0,0,0,0,0,11177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11177
2015-01-12,集中市場,2188,5,16,0,2177,55887,0,0,0,0,0,0,11177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11177
2015-01-13,集中市場,2177,78,21,0,2234,55887,0,0,0,0,0,0,11177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11177
2015-01-14,集中市場,2234,24,34,0,2224,55887,0,0,0,0,0,0,11177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11177
2015-01-15,集中市場,2224,1,20,0,2205,55887,0,0,0,0,0,0,11177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11177
2015-01-16,集中市場,2205,7,28,0,2184,55887,0,0,0,0,0,0,11177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11177
2015-01-19,集中市場,2184,1,11,0,2174,55887,0,0,0,0,0,0,11177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11177
