date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2018-04-30,櫃檯買賣中心,0,0,0,0,0,179190,0,0,0,0,0,0,35838,31,0,0,0,0,31,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-05-02,櫃檯買賣中心,0,1505,0,0,1505,179190,0,0,0,0,0,0,35838,31,0,0,0,0,31,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-05-03,櫃檯買賣中心,1505,433,729,0,1209,179190,0,0,0,0,0,0,35838,31,52,0,0,0,83,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-05-04,櫃檯買賣中心,1209,137,288,0,1058,179190,0,0,0,0,0,0,35838,83,0,0,0,0,83,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-05-07,櫃檯買賣中心,1058,102,37,0,1123,179190,0,0,0,0,0,0,35838,83,0,0,0,0,83,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-05-08,櫃檯買賣中心,1123,166,76,0,1213,179190,0,0,0,0,0,0,35838,83,35,0,0,0,118,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-05-09,櫃檯買賣中心,1213,107,175,0,1145,179190,0,0,0,0,0,0,35838,118,3,0,0,0,121,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-05-10,櫃檯買賣中心,1145,170,59,0,1256,179190,0,0,0,0,0,0,35838,121,0,0,0,0,121,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-05-11,櫃檯買賣中心,1256,54,81,0,1229,179190,0,0,0,0,0,0,35838,121,247,0,0,2,366,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-05-14,櫃檯買賣中心,1229,149,62,0,1316,179190,0,0,0,0,0,0,35838,366,0,0,0,0,366,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-05-15,櫃檯買賣中心,1316,265,36,0,1545,179190,0,0,0,0,0,0,35838,366,0,0,0,3,363,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-05-16,櫃檯買賣中心,1545,244,96,0,1693,179190,0,0,0,0,0,0,35838,363,0,0,0,0,363,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-05-17,櫃檯買賣中心,1693,164,69,0,1788,179190,0,0,0,0,0,0,35838,363,0,0,0,0,363,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-05-18,櫃檯買賣中心,1788,97,36,0,1849,179190,0,0,0,0,0,0,35838,363,0,0,0,0,363,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-05-21,櫃檯買賣中心,1849,116,49,0,1916,179190,0,0,0,0,0,0,35838,363,0,0,0,0,363,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-05-22,櫃檯買賣中心,1916,64,223,0,1757,179190,0,0,0,0,0,0,35838,363,0,0,0,0,363,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-05-23,櫃檯買賣中心,1757,86,3,20,1820,179190,0,0,0,0,0,0,35838,363,0,0,0,0,363,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-05-24,櫃檯買賣中心,1820,121,33,0,1908,179190,0,0,0,0,0,0,35838,363,0,0,0,0,363,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-05-25,櫃檯買賣中心,1908,158,96,0,1970,179190,0,0,0,0,0,0,35838,363,0,0,0,8,355,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-05-28,櫃檯買賣中心,1970,123,82,0,2011,179190,0,0,0,0,0,0,35838,355,0,0,0,0,355,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-05-29,櫃檯買賣中心,2011,142,21,0,2132,179190,0,0,0,0,0,0,35838,355,0,0,0,0,355,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-05-30,櫃檯買賣中心,2132,90,17,0,2205,179190,0,0,0,0,0,0,35838,355,12,0,0,0,367,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-05-31,櫃檯買賣中心,2205,90,104,0,2191,179190,0,0,0,0,0,0,35838,367,1,0,0,0,368,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-06-01,櫃檯買賣中心,2191,93,46,0,2238,179190,0,0,0,0,0,0,35838,368,3,0,0,0,371,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-06-04,櫃檯買賣中心,2238,178,68,0,2348,179190,0,0,0,0,0,0,35838,371,0,0,0,0,371,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-06-05,櫃檯買賣中心,2348,74,61,0,2361,179190,0,0,0,0,0,0,35838,371,7,0,0,0,378,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-06-06,櫃檯買賣中心,2361,48,43,10,2356,179190,0,0,0,0,0,0,35838,378,0,0,4,1,373,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-06-07,櫃檯買賣中心,2356,189,150,0,2395,179190,0,0,0,0,0,0,35838,373,16,0,0,0,389,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-06-08,櫃檯買賣中心,2395,47,27,1,2414,179190,0,0,0,0,0,0,35838,389,0,0,2,0,387,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-06-11,櫃檯買賣中心,2414,56,50,0,2420,179190,0,0,0,0,0,0,35838,387,0,0,0,0,387,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-06-12,櫃檯買賣中心,2420,228,149,0,2499,179190,0,0,0,0,0,0,35838,387,0,0,16,0,371,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-06-13,櫃檯買賣中心,2499,60,106,0,2453,179190,0,0,0,0,0,0,35838,371,0,0,0,0,371,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-06-14,櫃檯買賣中心,2453,39,22,0,2470,179190,0,0,0,0,0,0,35838,371,0,0,0,0,371,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-06-15,櫃檯買賣中心,2470,34,21,0,2483,179190,0,0,0,0,0,0,35838,371,0,0,0,0,371,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-06-19,櫃檯買賣中心,2483,13,8,0,2488,179190,0,0,0,0,0,0,35838,371,0,0,0,0,371,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-06-20,櫃檯買賣中心,2488,79,29,0,2538,179190,0,0,0,0,0,0,35838,371,1,0,0,0,372,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
2018-06-21,櫃檯買賣中心,2538,232,82,0,2688,179190,0,0,0,0,0,0,35838,372,0,0,0,0,372,71676,0,0,0,0,0,0,0,0,0,0,0,0,0,35838
