date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,25062,364,548,0,24878,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-06-01,集中市場,24878,180,664,1,24393,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-06-02,集中市場,24393,450,670,0,24173,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-06-03,集中市場,24173,1633,1068,0,24738,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-06-04,集中市場,24738,599,803,0,24534,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-06-05,集中市場,24534,628,506,7,24649,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-06-08,集中市場,24649,581,635,20,24575,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-06-09,集中市場,24575,1982,2223,67,24267,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-06-10,集中市場,24267,342,1100,173,23336,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-06-11,集中市場,23336,1422,572,0,24186,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-06-12,集中市場,24186,1642,1650,50,24128,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-06-15,集中市場,24128,566,207,2,24485,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-06-16,集中市場,24485,293,703,1,24074,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-06-17,集中市場,24074,581,396,0,24259,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-06-18,集中市場,24259,609,593,8,24267,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-06-22,集中市場,24267,840,658,100,24349,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-06-23,集中市場,24349,942,449,23,24819,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-06-24,集中市場,24819,341,459,0,24701,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-06-25,集中市場,24701,1114,1049,0,24766,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-06-26,集中市場,24766,559,539,0,24786,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-06-29,集中市場,24786,686,675,6,24791,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-06-30,集中市場,24791,661,806,36,24610,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-07-01,集中市場,24610,860,653,27,24790,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-07-02,集中市場,24790,476,435,0,24831,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-07-03,集中市場,24831,634,134,301,25030,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-07-06,集中市場,25030,348,225,15,25138,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-07-07,集中市場,25138,682,508,1,25311,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-07-08,集中市場,25311,835,831,1,25314,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-07-09,集中市場,25314,754,967,12,25089,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-07-13,集中市場,25089,698,443,50,25294,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-07-14,集中市場,25294,334,438,5,25185,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-07-15,集中市場,25185,454,281,16,25342,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-07-16,集中市場,25342,286,251,0,25377,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-07-17,集中市場,25377,199,192,0,25384,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-07-20,集中市場,25384,408,841,0,24951,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-07-21,集中市場,24951,754,429,5,25271,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-07-22,集中市場,25271,891,983,10,25169,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-07-23,集中市場,25169,1513,1377,14,25291,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-07-24,集中市場,25291,856,1088,431,24628,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-07-27,集中市場,24628,1556,2549,29,23606,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-07-28,集中市場,23606,485,1454,34,22603,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-07-29,集中市場,22603,472,656,625,21794,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-07-30,集中市場,21794,344,460,38,21640,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
2015-07-31,集中市場,21640,279,163,4,21752,90945,0,0,0,0,0,0,18189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18189
