date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,12785,40,88,0,12737,18226,0,0,0,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3645
2015-06-01,櫃檯買賣中心,12737,28,58,0,12707,18226,0,0,0,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3645
2015-06-02,櫃檯買賣中心,12707,13,20,0,12700,18226,0,0,0,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3645
2015-06-03,櫃檯買賣中心,12700,71,80,0,12691,18226,0,0,0,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3645
2015-06-04,櫃檯買賣中心,12691,140,299,0,12532,18226,0,0,0,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3645
2015-06-05,櫃檯買賣中心,12532,320,158,9,12685,18226,0,0,0,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3645
2015-06-08,櫃檯買賣中心,12685,206,94,3,12794,18226,0,0,0,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3645
2015-06-09,櫃檯買賣中心,12794,341,135,0,13000,18226,0,0,0,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3645
2015-06-10,櫃檯買賣中心,13000,126,122,2,13002,18226,0,0,0,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3645
2015-06-11,櫃檯買賣中心,13002,12,27,0,12987,18226,0,0,0,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3645
2015-06-12,櫃檯買賣中心,12987,330,229,0,13088,18226,0,0,0,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3645
2015-06-15,櫃檯買賣中心,13088,71,143,0,13016,18226,0,0,0,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3645
2015-06-16,櫃檯買賣中心,13016,43,69,0,12990,18226,0,0,0,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3645
2015-06-17,櫃檯買賣中心,12990,52,55,0,12987,18226,0,0,0,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3645
2015-06-18,櫃檯買賣中心,12987,224,194,17,13000,18226,0,0,0,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3645
2015-06-22,櫃檯買賣中心,13000,149,236,0,12913,18226,0,0,0,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3645
2015-06-23,櫃檯買賣中心,12913,47,142,1,12817,18226,0,0,0,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3645
2015-06-24,櫃檯買賣中心,12817,16,60,0,12773,18226,0,0,0,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3645
2015-06-25,櫃檯買賣中心,12773,31,53,0,12751,18226,0,0,0,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3645
2015-06-26,櫃檯買賣中心,12751,80,51,0,12780,18226,0,0,0,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3645
2015-06-29,櫃檯買賣中心,12780,67,38,2,12807,18226,0,0,0,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3645
2015-06-30,櫃檯買賣中心,12807,53,44,3,12813,18226,0,0,0,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3645
2015-07-01,櫃檯買賣中心,12813,72,38,0,12847,18226,0,0,0,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3645
2015-07-02,櫃檯買賣中心,12847,15,26,10,12826,18226,0,0,0,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3645
2015-07-03,櫃檯買賣中心,12826,89,65,2,12848,18226,0,0,0,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3645
2015-07-06,櫃檯買賣中心,12848,111,366,0,12593,18226,0,0,0,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3645
