date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,7293,109,72,5,7325,414129,5,0,0,0,0,5,82826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82826
2015-01-06,集中市場,7325,36,27,2,7332,414129,5,0,0,0,0,5,82826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82826
2015-01-07,集中市場,7332,323,58,8,7589,414129,5,0,0,0,0,5,82826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82826
2015-01-08,集中市場,7589,10,24,0,7575,414129,5,0,0,0,0,5,82826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82826
2015-01-09,集中市場,7575,2,103,2,7472,414129,5,0,0,0,0,5,82826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82826
2015-01-12,集中市場,7472,104,96,1,7479,414129,5,0,0,0,0,5,82826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82826
2015-01-13,集中市場,7479,29,30,0,7478,414129,5,0,0,0,0,5,82826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82826
2015-01-14,集中市場,7478,3,28,0,7453,414129,5,0,0,0,0,5,82826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82826
2015-01-15,集中市場,7453,183,243,0,7393,414129,5,0,0,0,0,5,82826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82826
2015-01-16,集中市場,7393,13,68,0,7338,414129,5,0,0,0,0,5,82826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82826
2015-01-19,集中市場,7338,14,78,22,7252,414129,5,0,0,0,0,5,82826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82826
2015-01-20,集中市場,7252,8,25,0,7235,414129,5,0,0,0,0,5,82826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82826
2015-01-21,集中市場,7235,15,24,0,7226,414129,5,0,0,0,0,5,82826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82826
2015-01-22,集中市場,7226,33,33,0,7226,414129,5,0,0,0,0,5,82826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82826
2015-01-23,集中市場,7226,41,26,72,7169,414129,5,0,0,0,0,5,82826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82826
2015-01-26,集中市場,7169,38,20,0,7187,414129,5,0,0,0,0,5,82826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82826
2015-01-27,集中市場,7187,105,73,0,7219,414129,5,0,0,0,0,5,82826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82826
2015-01-28,集中市場,7219,9,20,1,7207,414129,5,0,0,0,0,5,82826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82826
