date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,4932,234,275,0,4891,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-01-06,集中市場,4891,72,44,0,4919,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-01-07,集中市場,4919,134,45,0,5008,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-01-08,集中市場,5008,86,55,0,5039,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-05-29,集中市場,3508,62,13,0,3557,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-06-01,集中市場,3557,37,26,0,3568,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-06-02,集中市場,3568,86,9,0,3645,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-06-03,集中市場,3645,69,151,0,3563,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-06-04,集中市場,3563,13,99,25,3452,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-06-05,集中市場,3452,54,68,1,3437,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-06-08,集中市場,3437,10,131,0,3316,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-06-09,集中市場,3316,47,138,10,3215,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-06-10,集中市場,3215,24,34,2,3203,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-06-11,集中市場,3203,18,13,0,3208,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-06-12,集中市場,3208,12,10,0,3210,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-06-15,集中市場,3210,30,5,0,3235,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-06-16,集中市場,3235,9,18,5,3221,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-06-17,集中市場,3221,45,16,0,3250,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-06-18,集中市場,3250,44,16,0,3278,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-06-22,集中市場,3278,25,54,0,3249,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-06-23,集中市場,3249,103,33,0,3319,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-06-24,集中市場,3319,17,12,0,3324,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-06-25,集中市場,3324,60,32,0,3352,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-06-26,集中市場,3352,45,5,0,3392,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-06-29,集中市場,3392,85,37,0,3440,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-06-30,集中市場,3440,39,22,5,3452,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-07-01,集中市場,3452,8,24,0,3436,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-07-02,集中市場,3436,26,3,0,3459,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-07-03,集中市場,3459,19,10,0,3468,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-07-06,集中市場,3468,8,16,0,3460,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-07-07,集中市場,3460,94,47,0,3507,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-07-08,集中市場,3507,16,84,0,3439,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-07-09,集中市場,3439,14,11,0,3442,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-07-13,集中市場,3442,89,56,2,3473,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-07-14,集中市場,3473,110,107,0,3476,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-07-15,集中市場,3476,114,65,0,3525,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-07-16,集中市場,3525,80,59,0,3546,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-07-17,集中市場,3546,48,129,0,3465,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-07-20,集中市場,3465,47,75,0,3437,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-07-21,集中市場,3437,13,3,2,3445,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-07-22,集中市場,3445,51,225,1,3270,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-07-23,集中市場,3270,77,140,0,3207,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-07-24,集中市場,3207,55,89,0,3173,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-07-27,集中市場,3173,154,185,0,3142,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-07-28,集中市場,3142,70,39,0,3173,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-07-29,集中市場,3173,69,36,0,3206,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-07-30,集中市場,3206,23,80,0,3149,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-07-31,集中市場,3149,22,12,0,3159,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-08-03,集中市場,3159,42,34,0,3167,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-08-04,集中市場,3167,56,29,0,3194,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-08-05,集中市場,3194,10,19,0,3185,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-08-06,集中市場,3185,25,31,0,3179,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
2015-08-07,集中市場,3179,34,26,5,3182,117101,0,0,0,0,0,0,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23420
