date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,34443,704,897,1,34249,384651,5,0,0,0,0,5,76930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76930
2015-01-06,集中市場,34249,384,392,0,34241,384651,5,0,0,0,0,5,76930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76930
2015-01-07,集中市場,34241,401,698,0,33944,384651,5,0,0,0,0,5,76930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76930
2015-01-08,集中市場,33944,556,512,0,33988,384651,5,0,0,0,0,5,76930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76930
2015-01-09,集中市場,33988,668,766,2,33888,384651,5,0,0,0,0,5,76930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76930
2015-01-12,集中市場,33888,1324,2663,1,32548,384651,5,0,0,0,0,5,76930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76930
2015-01-13,集中市場,32548,2468,1338,5,33673,384651,5,0,0,0,0,5,76930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76930
2015-01-14,集中市場,33673,2275,889,0,35059,384651,5,0,0,0,0,5,76930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76930
2015-01-15,集中市場,35059,2153,792,5,36415,384651,5,0,0,0,0,5,76930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76930
2015-01-16,集中市場,36415,1508,1095,0,36828,384651,5,0,0,0,0,5,76930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76930
2015-01-19,集中市場,36828,766,1105,109,36380,384651,5,0,0,0,0,5,76930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76930
2015-01-20,集中市場,36380,607,431,0,36556,384651,5,0,0,0,0,5,76930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76930
2015-01-21,集中市場,36556,580,534,0,36602,384651,5,0,0,0,0,5,76930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76930
2015-01-22,集中市場,36602,5795,1359,0,41038,384651,5,0,0,0,0,5,76930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76930
2015-01-23,集中市場,41038,7417,8025,0,40430,384651,5,0,0,0,0,5,76930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76930
