date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,5922,39,130,5,5826,124297,0,0,0,0,0,0,24859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24859
2015-01-06,集中市場,5826,42,86,1,5781,124297,0,0,0,0,0,0,24859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24859
2015-01-07,集中市場,5781,15,22,5,5769,124297,0,0,0,0,0,0,24859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24859
2015-01-08,集中市場,5769,76,75,0,5770,124297,0,0,0,0,0,0,24859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24859
2015-01-09,集中市場,5770,116,50,0,5836,124297,0,0,0,0,0,0,24859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24859
2015-01-12,集中市場,5836,92,116,0,5812,124297,0,0,0,0,0,0,24859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24859
2015-01-13,集中市場,5812,19,63,0,5768,124297,0,0,0,0,0,0,24859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24859
2015-01-14,集中市場,5768,56,64,0,5760,124297,0,0,0,0,0,0,24859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24859
2015-01-15,集中市場,5760,39,50,170,5579,124297,0,0,0,0,0,0,24859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24859
2015-01-16,集中市場,5579,71,84,0,5566,124297,0,0,0,0,0,0,24859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24859
2015-01-19,集中市場,5566,51,88,0,5529,124297,0,0,0,0,0,0,24859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24859
2015-01-20,集中市場,5529,62,18,0,5573,124297,0,0,0,0,0,0,24859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24859
2015-01-21,集中市場,5573,9,53,27,5502,124297,0,0,0,0,0,0,24859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24859
2015-01-22,集中市場,5502,18,55,0,5465,124297,0,0,0,0,0,0,24859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24859
2015-01-23,集中市場,5465,26,112,0,5379,124297,0,0,0,0,0,0,24859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24859
2015-01-26,集中市場,5379,69,17,0,5431,124297,0,0,0,0,0,0,24859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24859
2015-01-27,集中市場,5431,42,16,0,5457,124297,0,0,0,0,0,0,24859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24859
2015-01-28,集中市場,5457,73,32,2,5496,124297,0,0,0,0,0,0,24859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24859
