date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,15846,665,539,1,15971,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-01-06,集中市場,15971,718,753,0,15936,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-01-07,集中市場,15936,666,1062,0,15540,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-01-08,集中市場,15540,366,910,0,14996,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-01-09,集中市場,14996,1769,1020,0,15745,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-01-12,集中市場,15745,631,1263,1,15112,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-01-13,集中市場,15112,630,785,0,14957,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-01-14,集中市場,14957,681,924,1,14713,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-01-15,集中市場,14713,412,569,0,14556,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-01-16,集中市場,14556,269,612,41,14172,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-01-19,集中市場,14172,260,327,0,14105,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-01-20,集中市場,14105,256,321,0,14040,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-01-21,集中市場,14040,271,377,3,13931,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-01-22,集中市場,13931,337,309,2,13957,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-01-23,集中市場,13957,287,334,1,13909,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-01-26,集中市場,13909,709,337,5,14276,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-01-27,集中市場,14276,1928,1101,0,15103,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-01-28,集中市場,15103,1478,1043,11,15527,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-01-29,集中市場,15527,464,585,0,15406,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-01-30,集中市場,15406,364,408,0,15362,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-02-02,集中市場,15362,406,743,10,15015,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-02-03,集中市場,15015,2006,1185,1,15835,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-02-04,集中市場,15835,1398,1804,6,15423,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-02-05,集中市場,15423,1240,728,2,15933,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-02-06,集中市場,15933,708,1399,83,15159,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-02-09,集中市場,15159,157,361,2,14953,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-02-10,集中市場,14953,147,387,4,14709,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-02-11,集中市場,14709,167,363,16,14497,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-02-12,集中市場,14497,70,231,15,14321,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-02-13,集中市場,14321,161,420,31,14031,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-02-16,集中市場,14321,161,420,31,14031,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-02-17,集中市場,14321,161,420,31,14031,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-02-24,集中市場,13999,595,550,0,14044,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-02-25,集中市場,14044,716,496,1,14263,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-02-26,集中市場,14263,275,193,0,14345,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-03-02,集中市場,14345,300,374,0,14271,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-03-03,集中市場,14271,663,592,0,14342,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-03-04,集中市場,14342,3559,1829,0,16072,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-03-05,集中市場,16072,5012,3977,0,17107,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-03-06,集中市場,17107,4389,5079,0,16417,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-03-09,集中市場,16417,2738,2048,1,17106,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-03-10,集中市場,17106,2643,2731,0,17018,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-03-11,集中市場,17018,1951,1425,1,17543,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-03-12,集中市場,17543,2093,2730,10,16896,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-03-13,集中市場,16896,2525,2633,0,16788,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-03-16,集中市場,16784,2226,2717,2,16291,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-03-17,集中市場,16291,2501,1891,0,16901,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-03-18,集中市場,16901,1321,1572,0,16650,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-03-19,集中市場,16650,1967,1882,0,16735,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-03-20,集中市場,16735,4637,3474,0,17898,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-03-23,集中市場,17898,2733,2728,0,17903,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-03-24,集中市場,17903,844,1268,0,17479,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-03-25,集中市場,17479,984,1069,4,17390,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-03-26,集中市場,17390,976,1417,2,16947,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-03-27,集中市場,16947,674,911,1,16709,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-03-30,集中市場,16709,1062,933,29,16809,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-03-31,集中市場,16809,1638,1831,14,16602,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-04-01,集中市場,16602,1568,944,0,17226,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-04-02,集中市場,17226,726,1397,7,16548,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-04-07,集中市場,16548,1099,1036,0,16611,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-04-08,集中市場,16611,612,833,0,16390,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-04-09,集中市場,16390,984,987,0,16387,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-04-10,集中市場,16387,582,788,0,16181,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-04-13,集中市場,16181,708,506,0,16383,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-04-14,集中市場,16383,203,352,0,16234,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-04-15,集中市場,16234,483,634,0,16083,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-04-16,集中市場,16083,612,400,15,16280,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-04-17,集中市場,16280,251,379,0,16152,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
2015-04-20,集中市場,16152,247,424,0,15975,61613,1,0,0,0,0,1,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323
