date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,2167,13,61,0,2119,100468,1,0,0,0,0,1,20094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20094
2015-01-06,集中市場,2119,19,26,0,2112,100468,1,0,0,0,0,1,20094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20094
2015-01-07,集中市場,2112,0,27,0,2085,100468,1,0,0,0,0,1,20094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20094
2015-01-08,集中市場,2085,4,2,0,2087,100468,1,0,0,0,0,1,20094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20094
2015-01-09,集中市場,2087,3,5,0,2085,100468,1,0,0,0,0,1,20094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20094
2015-01-12,集中市場,2085,1,36,0,2050,100468,1,0,0,0,0,1,20094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20094
2015-01-13,集中市場,2050,7,3,0,2054,100468,1,0,0,0,0,1,20094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20094
2015-01-14,集中市場,2054,12,17,0,2049,100468,1,0,0,0,0,1,20094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20094
2015-01-15,集中市場,2049,0,5,0,2044,100468,1,0,0,0,0,1,20094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20094
2015-01-16,集中市場,2044,13,12,4,2041,100468,1,0,0,0,0,1,20094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20094
2015-01-19,集中市場,2041,31,13,0,2059,100468,1,0,0,0,0,1,20094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20094
2015-01-20,集中市場,2059,0,0,0,2059,100468,1,0,0,0,0,1,20094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20094
2015-01-21,集中市場,2059,2,2,0,2059,100468,1,0,0,0,0,1,20094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20094
2015-01-22,集中市場,2058,18,18,0,2058,100468,1,0,0,0,0,1,20094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20094
2015-01-23,集中市場,2058,3,70,8,1983,100468,1,0,0,0,0,1,20094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20094
2015-01-26,集中市場,1983,0,8,0,1975,100468,1,0,0,0,0,1,20094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20094
2015-01-27,集中市場,1975,0,8,0,1967,100468,1,0,0,0,0,1,20094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20094
2015-01-28,集中市場,1967,1,37,0,1931,100468,1,0,0,0,0,1,20094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20094
2015-01-29,集中市場,1931,2,19,0,1914,100468,1,0,0,0,0,1,20094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20094
2015-01-30,集中市場,1914,1,7,0,1908,100468,1,0,0,0,0,1,20094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20094
2015-02-02,集中市場,1908,1,0,0,1909,100468,1,0,0,0,0,1,20094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20094
2015-02-03,集中市場,1909,5,0,0,1914,100468,1,0,0,0,0,1,20094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20094
2015-02-04,集中市場,1914,0,20,1,1893,100468,1,0,0,0,0,1,20094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20094
2015-02-05,集中市場,1893,3,21,0,1875,100468,1,0,0,0,0,1,20094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20094
2015-02-06,集中市場,1875,0,8,0,1867,100468,1,0,0,0,0,1,20094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20094
2015-02-09,集中市場,1867,0,0,0,1867,100468,1,0,0,0,0,1,20094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20094
2015-02-10,集中市場,1867,0,8,0,1859,100468,1,0,0,0,0,1,20094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20094
2015-02-11,集中市場,1859,0,7,0,1852,100468,1,0,0,0,0,1,20094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20094
2015-02-12,集中市場,1852,0,3,0,1849,100468,1,0,0,0,0,1,20094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20094
2015-02-13,集中市場,1848,0,3,0,1845,100468,1,0,0,0,0,1,20094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20094
