date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2026-06-09,櫃檯買賣中心,0,0,0,0,0,1271,0,0,0,0,0,0,254,8,0,0,0,0,8,508,0,0,0,0,0,0,0,0,0,0,0,0,0,254
2026-06-10,櫃檯買賣中心,0,15,0,0,15,1271,0,0,0,0,0,0,254,8,0,0,0,1,7,508,0,0,0,0,0,0,0,0,0,0,0,0,0,254
2026-06-11,櫃檯買賣中心,15,67,12,0,70,1271,0,0,0,0,0,0,254,7,0,0,0,0,7,508,0,0,0,0,0,0,0,0,0,0,0,0,0,254
2026-06-12,櫃檯買賣中心,70,4,4,0,70,1271,0,0,0,0,0,0,254,7,0,0,0,0,7,508,0,0,0,0,0,0,0,0,0,0,0,0,0,254
2026-06-15,櫃檯買賣中心,70,3,0,0,73,1271,0,0,0,0,0,0,254,7,0,0,0,0,7,508,0,0,0,0,0,0,0,0,0,0,0,0,0,254
2026-06-16,櫃檯買賣中心,73,71,7,0,137,1271,0,0,0,0,0,0,254,7,0,0,0,0,7,508,0,0,0,0,0,0,0,0,0,0,0,0,0,254
2026-06-17,櫃檯買賣中心,137,3,6,0,134,1271,0,0,0,0,0,0,254,7,0,0,0,0,7,508,0,0,0,0,0,0,0,0,0,0,0,0,0,254
2026-06-18,櫃檯買賣中心,130,5,8,0,127,1271,0,0,0,0,0,0,254,7,0,0,0,0,7,508,0,0,0,0,0,0,0,0,0,0,0,0,0,254
2026-06-22,櫃檯買賣中心,127,3,6,0,124,1271,0,0,0,0,0,0,254,7,0,0,0,0,7,508,0,0,0,0,0,0,0,0,0,0,0,0,0,254
2026-06-23,櫃檯買賣中心,124,0,4,46,74,1271,0,0,0,0,0,0,254,7,0,0,0,0,7,508,0,0,0,0,0,0,0,0,0,0,0,0,0,254
2026-06-24,櫃檯買賣中心,74,0,2,0,72,1271,0,0,0,0,0,0,254,7,0,0,0,0,7,508,0,0,0,0,0,0,0,0,0,0,0,0,0,254
2026-06-25,櫃檯買賣中心,130,5,8,0,127,1271,0,0,0,0,0,0,254,7,0,0,0,0,7,508,0,0,0,0,0,0,0,0,0,0,0,0,0,254
2026-06-26,櫃檯買賣中心,53,5,2,0,56,1271,0,0,0,0,0,0,254,7,0,0,0,0,7,508,0,0,0,0,0,0,0,0,0,0,0,0,0,254
2026-06-29,櫃檯買賣中心,56,0,0,0,56,1271,0,0,0,0,0,0,254,7,0,0,0,0,7,508,0,0,0,0,0,0,0,0,0,0,0,0,0,254
2026-06-30,櫃檯買賣中心,56,0,1,0,55,1271,0,0,0,0,0,0,254,7,0,0,0,0,7,508,0,0,0,0,0,0,0,0,0,0,0,0,0,254
