date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,16205,34,85,0,16154,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-06-01,集中市場,16154,84,37,0,16201,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-06-02,集中市場,16201,59,123,0,16137,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-06-03,集中市場,16137,126,134,1,16128,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-06-04,集中市場,16128,196,427,0,15897,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-06-05,集中市場,15897,285,350,1,15831,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-06-08,集中市場,15831,220,95,10,15946,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-06-09,集中市場,15946,118,518,0,15546,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-06-10,集中市場,15546,211,300,0,15457,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-06-11,集中市場,15457,226,295,0,15388,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-06-12,集中市場,15388,336,299,0,15425,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-06-15,集中市場,15425,163,158,0,15430,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-06-16,集中市場,15430,192,169,7,15446,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-06-17,集中市場,15446,191,127,355,15155,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-06-18,集中市場,15155,101,49,0,15207,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-06-22,集中市場,15207,142,198,0,15151,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-06-23,集中市場,15151,446,246,0,15351,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-06-24,集中市場,15351,618,480,0,15489,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-06-25,集中市場,15489,72,135,0,15426,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-06-26,集中市場,15426,58,78,0,15406,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-06-29,集中市場,15406,160,349,0,15217,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-06-30,集中市場,15217,81,111,0,15187,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-07-01,集中市場,15187,605,516,0,15276,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-07-02,集中市場,15276,289,249,360,14956,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-07-03,集中市場,14956,77,109,2,14922,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-07-06,集中市場,14922,67,52,0,14937,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-07-07,集中市場,14937,379,320,27,14969,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-07-08,集中市場,14969,640,397,2,15210,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-07-09,集中市場,15210,639,548,10,15291,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-07-13,集中市場,15291,1155,819,1074,14553,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-07-14,集中市場,14553,831,592,0,14792,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-07-15,集中市場,14792,883,399,0,15276,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-07-16,集中市場,15276,1031,325,0,15982,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-07-17,集中市場,15982,520,621,0,15881,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-07-20,集中市場,15881,542,371,0,16052,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-07-21,集中市場,16052,265,156,0,16161,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-07-22,集中市場,16161,127,136,0,16152,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-07-23,集中市場,16152,413,587,20,15958,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-07-24,集中市場,15958,79,164,0,15873,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
2015-07-27,集中市場,15873,315,861,0,15327,104778,0,0,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20956
