date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2016-08-31,櫃檯買賣中心,0,0,0,0,0,6127,0,0,0,0,0,0,1225,0,0,0,0,0,0,2451,0,0,0,0,0,0,0,0,0,0,0,0,0,1225
2016-09-01,櫃檯買賣中心,0,146,0,0,146,6127,0,0,0,0,0,0,1225,0,0,0,0,0,0,2451,0,0,0,0,0,0,0,0,0,0,0,0,0,1225
2016-09-02,櫃檯買賣中心,146,78,28,0,196,6127,0,0,0,0,0,0,1225,0,0,0,0,0,0,2451,0,0,0,0,0,0,0,0,0,0,0,0,0,1225
2016-09-05,櫃檯買賣中心,196,33,16,0,213,6127,0,0,0,0,0,0,1225,0,0,0,0,0,0,2451,0,0,0,0,0,0,0,0,0,0,0,0,0,1225
2016-09-06,櫃檯買賣中心,213,78,13,0,278,6127,0,0,0,0,0,0,1225,0,0,0,0,0,0,2451,0,0,0,0,0,0,0,0,0,0,0,0,0,1225
2016-09-07,櫃檯買賣中心,278,58,20,0,316,6127,0,0,0,0,0,0,1225,0,0,0,0,0,0,2451,0,0,0,0,0,0,0,0,0,0,0,0,0,1225
2016-09-08,櫃檯買賣中心,316,49,7,0,358,6127,0,0,0,0,0,0,1225,0,0,0,0,0,0,2451,0,0,0,0,0,0,0,0,0,0,0,0,0,1225
2016-09-09,櫃檯買賣中心,358,33,9,0,382,6127,0,0,0,0,0,0,1225,0,0,0,0,0,0,2451,0,0,0,0,0,0,0,0,0,0,0,0,0,1225
2016-09-10,櫃檯買賣中心,382,160,56,0,486,6127,0,0,0,0,0,0,1225,0,6,0,0,0,6,2451,0,0,0,0,0,0,0,0,0,0,0,0,0,1225
2016-09-12,櫃檯買賣中心,486,40,18,0,508,6127,0,0,0,0,0,0,1225,6,0,0,0,0,6,2451,0,0,0,0,0,0,0,0,0,0,0,0,0,1225
2016-09-13,櫃檯買賣中心,508,78,42,0,544,6127,0,0,0,0,0,0,1225,6,0,0,0,0,6,2451,0,0,0,0,0,0,0,0,0,0,0,0,0,1225
2016-09-14,櫃檯買賣中心,544,132,51,0,625,6127,0,0,0,0,0,0,1225,6,2,0,0,0,8,2451,0,0,0,0,0,0,0,0,0,0,0,0,0,1225
2016-09-19,櫃檯買賣中心,625,75,67,1,632,6127,0,0,0,0,0,0,1225,8,0,0,0,0,8,2451,0,0,0,0,0,0,0,0,0,0,0,0,0,1225
2016-09-20,櫃檯買賣中心,632,32,36,0,628,6127,0,0,0,0,0,0,1225,8,0,0,0,0,8,2451,0,0,0,0,0,0,0,0,0,0,0,0,0,1225
2016-09-21,櫃檯買賣中心,628,56,71,0,613,6127,0,0,0,0,0,0,1225,8,0,0,0,0,8,2451,0,0,0,0,0,0,0,0,0,0,0,0,0,1225
2016-09-22,櫃檯買賣中心,613,76,37,4,648,6127,0,0,0,0,0,0,1225,8,0,0,0,0,8,2451,0,0,0,0,0,0,0,0,0,0,0,0,0,1225
2016-09-23,櫃檯買賣中心,648,60,33,0,675,6127,0,0,0,0,0,0,1225,8,0,0,0,0,8,2451,0,0,0,0,0,0,0,0,0,0,0,0,0,1225
2016-09-26,櫃檯買賣中心,675,28,3,0,700,7611,0,0,0,0,0,0,1522,8,6,0,0,0,14,3045,0,0,0,0,0,0,0,0,0,0,0,0,0,1522
2016-09-29,櫃檯買賣中心,700,92,28,0,764,7611,0,0,0,0,0,0,1522,14,0,0,0,0,14,3045,0,0,0,0,0,0,0,0,0,0,0,0,0,1522
2016-09-30,櫃檯買賣中心,764,40,47,0,757,7611,0,0,0,0,0,0,1522,14,0,0,0,0,14,3045,0,0,0,0,0,0,0,0,0,0,0,0,0,1522
2016-10-03,櫃檯買賣中心,757,155,74,0,838,7611,0,0,0,0,0,0,1522,14,0,0,0,0,14,3045,0,0,0,0,0,0,0,0,0,0,0,0,0,1522
2016-10-04,櫃檯買賣中心,838,71,21,0,888,7611,0,0,0,0,0,0,1522,14,0,0,0,0,14,3045,0,0,0,0,0,0,0,0,0,0,0,0,0,1522
2016-10-05,櫃檯買賣中心,888,53,18,0,923,7611,0,0,0,0,0,0,1522,14,0,0,0,0,14,3045,0,0,0,0,0,0,0,0,0,0,0,0,0,1522
2016-10-06,櫃檯買賣中心,923,23,34,0,912,7611,0,0,0,0,0,0,1522,14,0,0,0,0,14,3045,0,0,0,0,0,0,0,0,0,0,0,0,0,1522
