date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-11-27,櫃檯買賣中心,0,0,0,0,0,5250,0,0,0,0,0,0,1050,0,0,0,0,0,0,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2025-11-28,櫃檯買賣中心,0,67,0,0,67,5250,0,0,0,0,0,0,1050,0,0,0,0,0,0,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2025-12-01,櫃檯買賣中心,67,77,32,0,112,5250,0,0,0,0,0,0,1050,0,1,0,0,0,1,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2025-12-02,櫃檯買賣中心,112,23,26,0,109,5250,0,0,0,0,0,0,1050,1,6,0,0,0,7,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2025-12-03,櫃檯買賣中心,109,13,14,0,108,5250,0,0,0,0,0,0,1050,7,0,0,0,0,7,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2025-12-04,櫃檯買賣中心,108,14,6,0,116,5250,0,0,0,0,0,0,1050,7,0,0,0,0,7,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2025-12-05,櫃檯買賣中心,116,15,15,0,116,5250,0,0,0,0,0,0,1050,7,0,0,0,0,7,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2025-12-08,櫃檯買賣中心,116,12,11,0,117,5250,0,0,0,0,0,0,1050,7,0,0,0,0,7,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2025-12-09,櫃檯買賣中心,117,10,13,0,114,5250,0,0,0,0,0,0,1050,7,0,6,0,0,1,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2025-12-10,櫃檯買賣中心,114,12,2,0,124,5250,0,0,0,0,0,0,1050,1,0,0,0,0,1,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2025-12-11,櫃檯買賣中心,124,42,31,0,135,5250,0,0,0,0,0,0,1050,1,0,0,0,0,1,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2025-12-12,櫃檯買賣中心,135,43,3,0,175,5250,0,0,0,0,0,0,1050,1,0,0,0,0,1,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2025-12-15,櫃檯買賣中心,175,21,27,0,169,5250,0,0,0,0,0,0,1050,1,0,0,0,0,1,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2025-12-16,櫃檯買賣中心,169,40,22,0,187,5250,0,0,0,0,0,0,1050,1,0,0,0,0,1,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2025-12-17,櫃檯買賣中心,187,18,16,0,189,5250,0,0,0,0,0,0,1050,1,10,0,0,0,11,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2025-12-18,櫃檯買賣中心,189,14,15,0,188,5250,0,0,0,0,0,0,1050,11,5,0,0,0,16,2100,0,2,0,0,0,2,0,0,0,0,0,0,0,1050
2025-12-19,櫃檯買賣中心,188,4,14,0,178,5250,0,0,0,0,0,0,1050,16,0,0,0,0,16,2100,2,0,0,0,0,2,0,0,0,0,0,0,0,1050
2025-12-22,櫃檯買賣中心,178,0,3,0,175,5250,0,0,0,0,0,0,1050,16,0,0,0,0,16,2100,2,0,0,0,0,2,0,0,0,0,0,0,0,1050
2025-12-23,櫃檯買賣中心,175,31,38,0,168,5250,0,0,0,0,0,0,1050,16,0,0,0,0,16,2100,2,0,0,0,0,2,0,0,0,0,0,0,0,1050
2025-12-24,櫃檯買賣中心,168,11,13,0,166,5250,0,0,0,0,0,0,1050,16,0,0,0,0,16,2100,2,0,0,0,0,2,0,0,0,0,0,0,0,1050
2025-12-26,櫃檯買賣中心,166,7,19,0,154,5250,0,0,0,0,0,0,1050,16,0,0,0,0,16,2100,2,0,0,0,0,2,0,0,0,0,0,0,0,1050
2025-12-29,櫃檯買賣中心,154,90,18,0,226,5250,0,1,0,0,0,1,1050,16,0,4,0,0,12,2100,2,0,0,2,0,0,0,0,0,0,0,0,0,1050
2025-12-30,櫃檯買賣中心,226,249,81,0,394,5250,1,0,1,0,0,0,1050,12,0,11,0,0,1,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2025-12-31,櫃檯買賣中心,394,92,91,0,395,5250,0,6,0,0,0,6,1050,1,1,0,0,0,2,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2026-01-02,櫃檯買賣中心,395,197,46,0,546,5250,6,0,6,0,0,0,1050,2,7,0,0,1,8,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2026-01-05,櫃檯買賣中心,546,144,266,0,424,5250,0,0,0,0,0,0,1050,8,0,0,0,0,8,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2026-01-06,櫃檯買賣中心,424,34,26,0,432,5250,0,0,0,0,0,0,1050,8,0,0,0,0,8,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2026-01-07,櫃檯買賣中心,432,18,38,0,412,5250,0,0,0,0,0,0,1050,8,9,0,0,0,17,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2026-01-08,櫃檯買賣中心,412,118,52,0,478,5250,0,0,0,0,0,0,1050,17,3,0,0,0,20,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2026-01-09,櫃檯買賣中心,478,57,31,0,504,5250,0,0,0,0,0,0,1050,20,0,0,0,0,20,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2026-01-12,櫃檯買賣中心,504,23,47,2,478,5250,0,0,0,0,0,0,1050,20,0,0,0,0,20,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2026-01-13,櫃檯買賣中心,478,21,15,0,484,5250,0,0,0,0,0,0,1050,20,0,0,0,0,20,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2026-01-14,櫃檯買賣中心,484,31,16,0,499,5250,0,0,0,0,0,0,1050,20,0,0,0,0,20,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2026-01-15,櫃檯買賣中心,499,17,20,0,496,5250,0,1,0,0,0,1,1050,20,0,0,0,0,20,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2026-01-16,櫃檯買賣中心,496,25,14,0,507,5250,1,2,0,0,0,3,1050,20,0,0,0,0,20,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2026-01-19,櫃檯買賣中心,507,25,32,0,500,5250,3,0,2,0,0,1,1050,20,1,0,0,0,21,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2026-01-20,櫃檯買賣中心,500,169,62,0,607,5250,1,0,0,0,0,1,1050,21,0,0,1,0,20,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2026-01-21,櫃檯買賣中心,607,50,60,0,597,5250,1,2,0,0,0,3,1050,20,0,0,0,0,20,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2026-01-22,櫃檯買賣中心,597,62,21,0,638,5250,3,0,3,0,0,0,1050,20,0,1,0,3,16,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2026-01-23,櫃檯買賣中心,638,23,24,0,637,5250,0,0,0,0,0,0,1050,16,17,0,0,0,33,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2026-01-26,櫃檯買賣中心,637,7,65,0,579,5250,0,0,0,0,0,0,1050,33,0,0,0,0,33,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2026-01-27,櫃檯買賣中心,579,7,12,0,574,5250,0,0,0,0,0,0,1050,33,0,0,0,0,33,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2026-01-28,櫃檯買賣中心,574,28,53,0,549,5250,0,0,0,0,0,0,1050,33,0,0,0,0,33,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2026-01-29,櫃檯買賣中心,549,19,12,0,556,5250,0,0,0,0,0,0,1050,33,0,0,0,0,33,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2026-01-30,櫃檯買賣中心,556,6,18,4,540,5250,0,0,0,0,0,0,1050,33,3,0,0,0,36,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2026-02-02,櫃檯買賣中心,540,11,13,3,535,5250,0,0,0,0,0,0,1050,36,0,0,0,0,36,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2026-02-03,櫃檯買賣中心,535,5,17,0,523,5250,0,1,0,0,0,1,1050,36,3,0,0,0,39,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2026-02-04,櫃檯買賣中心,523,2,28,0,497,5250,1,0,1,0,0,0,1050,39,0,0,0,0,39,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2026-02-05,櫃檯買賣中心,497,4,4,0,497,5250,0,1,0,0,0,1,1050,39,0,0,0,0,39,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2026-02-06,櫃檯買賣中心,497,0,13,0,484,5250,1,0,0,0,0,1,1050,39,0,0,0,0,39,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2026-02-09,櫃檯買賣中心,484,0,1,0,483,5250,1,0,1,0,0,0,1050,39,0,0,0,0,39,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2026-02-10,櫃檯買賣中心,483,4,6,0,481,5250,0,1,0,0,0,1,1050,39,0,0,0,0,39,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
2026-02-11,櫃檯買賣中心,481,9,8,0,482,5250,1,0,1,0,0,0,1050,39,0,0,0,0,39,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
