date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,12089,378,487,0,11980,46257,2,0,0,0,0,2,9251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9251
2015-01-06,集中市場,11980,361,797,2,11542,46257,2,0,0,0,0,2,9251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9251
2015-01-07,集中市場,11542,684,610,17,11599,46257,2,0,0,0,0,2,9251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9251
2015-01-08,集中市場,11599,627,867,10,11349,46257,2,0,0,0,0,2,9251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9251
2015-01-09,集中市場,11349,311,352,3,11305,46257,2,0,0,0,0,2,9251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9251
2015-01-12,集中市場,11305,414,313,5,11401,46257,2,0,0,0,0,2,9251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9251
2015-01-13,集中市場,11401,318,253,0,11466,46257,2,0,0,0,0,2,9251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9251
2015-01-14,集中市場,11466,346,261,0,11551,46257,2,0,0,0,0,2,9251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9251
2015-01-15,集中市場,11551,1432,959,2,12022,46257,2,0,0,0,0,2,9251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9251
2015-01-16,集中市場,12022,2122,1446,1,12697,46257,2,0,0,0,0,2,9251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9251
2015-01-19,集中市場,12697,3297,1551,3,14440,46257,2,0,0,0,0,2,9251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9251
2015-01-20,集中市場,14440,1367,1607,1,14199,46257,2,0,0,0,0,2,9251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9251
2015-01-21,集中市場,14199,1428,866,7,14754,46257,2,0,0,0,0,2,9251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9251
2015-01-22,集中市場,14754,1310,2665,9,13390,46257,2,0,0,0,0,2,9251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9251
2015-01-23,集中市場,13390,1745,1998,8,13129,46257,2,0,0,0,0,2,9251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9251
2015-01-26,集中市場,13129,752,466,3,13412,46257,2,0,0,0,0,2,9251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9251
2015-01-27,集中市場,13412,1008,875,3,13542,46257,2,0,0,0,0,2,9251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9251
2015-01-28,集中市場,13542,725,680,0,13587,46257,2,0,0,0,0,2,9251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9251
2015-01-29,集中市場,13587,729,913,4,13399,46257,2,0,0,0,0,2,9251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9251
2015-01-30,集中市場,13399,1192,1341,0,13250,46257,2,0,0,0,0,2,9251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9251
2015-02-02,集中市場,13250,332,254,2,13326,46257,2,0,0,0,0,2,9251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9251
2015-02-03,集中市場,13326,187,461,19,13033,46257,2,0,0,0,0,2,9251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9251
2015-02-04,集中市場,13033,1290,563,8,13752,46257,2,0,0,0,0,2,9251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9251
2015-02-05,集中市場,13752,259,223,0,13788,46257,2,0,0,0,0,2,9251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9251
