date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2023-01-31,集中市場,0,0,0,0,0,10304,0,0,0,0,0,0,2061,9,0,0,0,0,9,4122,0,0,0,0,0,0,0,0,0,0,0,0,0,2061
2023-02-01,集中市場,0,316,0,0,316,10304,0,0,0,0,0,0,2061,9,0,0,0,0,9,4122,0,0,0,0,0,0,0,0,0,0,0,0,0,2061
2023-02-02,集中市場,316,575,65,0,826,10304,0,0,0,0,0,0,2061,9,0,0,0,1,8,4122,0,0,0,0,0,0,0,0,0,0,0,0,0,2061
2023-02-03,集中市場,826,321,282,0,865,10304,0,0,0,0,0,0,2061,8,0,0,0,0,8,4122,0,0,0,0,0,0,0,0,0,0,0,0,0,2061
2023-02-06,集中市場,865,328,143,0,1050,10304,0,0,0,0,0,0,2061,8,0,0,0,0,8,4122,0,0,0,0,0,0,0,0,0,0,0,0,0,2061
2023-02-07,集中市場,1050,180,97,0,1133,10304,0,0,0,0,0,0,2061,8,0,0,0,0,8,4122,0,0,0,0,0,0,0,0,0,0,0,0,0,2061
2023-02-08,集中市場,1133,413,212,0,1334,10304,0,0,0,0,0,0,2061,8,4,0,0,1,11,4122,0,0,0,0,0,0,0,0,0,0,0,0,0,2061
2023-02-09,集中市場,1334,580,337,0,1577,10304,0,0,0,0,0,0,2061,11,0,0,0,1,10,4122,0,0,0,0,0,0,0,0,0,0,0,0,0,2061
2023-02-10,集中市場,1577,511,742,0,1346,10304,0,0,0,0,0,0,2061,10,0,2,0,0,8,4122,0,0,0,0,0,0,0,0,0,0,0,0,0,2061
2023-02-13,集中市場,1346,208,214,0,1340,10304,0,0,0,0,0,0,2061,8,0,0,0,4,4,4122,0,0,0,0,0,0,0,0,0,0,0,0,0,2061
