date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,5388,3,8,0,5383,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-06-01,集中市場,5383,5,5,0,5383,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-06-02,集中市場,5383,16,18,2,5379,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-06-03,集中市場,5379,3,7,0,5375,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-06-04,集中市場,5375,24,82,0,5317,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-06-05,集中市場,5317,138,202,0,5253,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-06-08,集中市場,5253,3,27,1,5228,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-06-09,集中市場,5228,56,326,0,4958,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-06-10,集中市場,4958,110,260,0,4808,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-06-11,集中市場,4808,270,276,0,4802,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-06-12,集中市場,4802,45,33,14,4800,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-06-15,集中市場,4800,5,0,10,4795,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-06-16,集中市場,4795,30,24,1,4800,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-06-17,集中市場,4800,84,105,0,4779,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-06-18,集中市場,4779,24,206,0,4597,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-06-22,集中市場,4597,58,21,0,4634,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-06-23,集中市場,4634,5,0,0,4639,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-06-24,集中市場,4639,64,18,0,4685,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-06-25,集中市場,4685,12,17,0,4680,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-06-26,集中市場,4680,14,49,0,4645,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-06-29,集中市場,4645,27,8,0,4664,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-06-30,集中市場,4664,33,30,0,4667,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-07-01,集中市場,4667,13,2,0,4678,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-07-02,集中市場,4678,12,30,0,4660,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-07-03,集中市場,4660,12,14,0,4658,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-07-06,集中市場,4658,33,3,0,4688,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-07-07,集中市場,4688,24,1,1,4710,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-07-08,集中市場,4710,9,10,2,4707,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-07-09,集中市場,4707,10,19,10,4688,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-07-13,集中市場,4688,36,6,2,4716,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-07-14,集中市場,4716,14,6,0,4724,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-07-15,集中市場,4724,16,18,0,4722,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-07-16,集中市場,4722,25,13,25,4709,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-07-17,集中市場,4709,7,0,0,4716,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-07-20,集中市場,4716,21,20,0,4717,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-07-21,集中市場,4717,87,118,0,4686,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-07-22,集中市場,4686,33,41,0,4678,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-07-23,集中市場,4678,38,73,0,4643,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-07-24,集中市場,4643,38,38,0,4643,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-07-27,集中市場,4643,287,543,92,4295,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-07-28,集中市場,4295,35,207,0,4123,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-07-29,集中市場,4123,6,15,0,4114,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-07-30,集中市場,4114,21,9,14,4112,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
2015-07-31,集中市場,4112,6,3,0,4115,42900,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580
