date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,6831,281,69,2,7041,220804,0,0,0,0,0,0,44161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44161
2015-06-01,集中市場,7041,3,49,0,6995,220804,0,0,0,0,0,0,44161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44161
2015-06-02,集中市場,6995,17,5,0,7007,220804,0,0,0,0,0,0,44161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44161
2015-06-03,集中市場,7007,57,7,0,7057,220804,0,0,0,0,0,0,44161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44161
2015-06-04,集中市場,7057,165,73,0,7149,220804,0,0,0,0,0,0,44161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44161
2015-06-05,集中市場,7149,6,40,0,7115,220804,0,0,0,0,0,0,44161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44161
2015-06-08,集中市場,7115,19,86,0,7048,220804,0,0,0,0,0,0,44161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44161
2015-06-09,集中市場,7048,0,64,0,6984,220804,0,0,0,0,0,0,44161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44161
2015-06-10,集中市場,6984,24,11,12,6985,220804,0,0,0,0,0,0,44161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44161
2015-06-11,集中市場,6985,16,10,0,6991,220804,0,0,0,0,0,0,44161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44161
2015-06-12,集中市場,6991,37,130,0,6898,220804,0,0,0,0,0,0,44161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44161
2015-06-15,集中市場,6898,26,34,0,6890,220804,0,0,0,0,0,0,44161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44161
2015-06-16,集中市場,6890,20,36,0,6874,220804,0,0,0,0,0,0,44161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44161
2015-06-17,集中市場,6874,43,0,0,6917,220804,0,0,0,0,0,0,44161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44161
2015-06-18,集中市場,6917,12,0,0,6929,220804,0,0,0,0,0,0,44161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44161
2015-06-22,集中市場,6929,70,3,0,6996,220804,0,0,0,0,0,0,44161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44161
2015-06-23,集中市場,6996,86,7,0,7075,220804,0,0,0,0,0,0,44161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44161
2015-06-24,集中市場,7075,125,44,0,7156,220804,0,0,0,0,0,0,44161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44161
2015-06-25,集中市場,7156,93,12,0,7237,220804,0,0,0,0,0,0,44161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44161
2015-06-26,集中市場,7237,60,1,0,7296,220804,0,0,0,0,0,0,44161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44161
2015-06-29,集中市場,7296,5,45,0,7256,220804,0,0,0,0,0,0,44161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44161
2015-06-30,集中市場,7256,31,29,0,7258,220804,0,0,0,0,0,0,44161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44161
2015-07-01,集中市場,7258,27,2,2,7281,220804,0,0,0,0,0,0,44161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44161
2015-07-02,集中市場,7281,0,24,0,7257,220804,0,0,0,0,0,0,44161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44161
2015-07-03,集中市場,7257,1,7,0,7251,220804,0,0,0,0,0,0,44161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44161
2015-07-06,集中市場,7251,10,23,7,7231,220804,0,0,0,0,0,0,44161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44161
2015-07-07,集中市場,7231,44,22,0,7253,220804,0,0,0,0,0,0,44161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44161
2015-07-08,集中市場,7253,85,130,0,7208,220804,0,0,0,0,0,0,44161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44161
2015-07-09,集中市場,7208,101,75,0,7234,220804,0,0,0,0,0,0,44161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44161
