date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,4877,77,121,0,4833,69203,1,0,0,0,0,1,13841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13841
2015-01-06,集中市場,4833,211,78,0,4966,69203,1,0,0,0,0,1,13841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13841
2015-01-07,集中市場,4966,588,95,1,5458,69203,1,0,0,0,0,1,13841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13841
2015-01-08,集中市場,5458,312,317,2,5451,69203,1,0,0,0,0,1,13841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13841
2015-01-09,集中市場,5451,124,337,10,5228,69203,1,0,0,0,0,1,13841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13841
2015-01-12,集中市場,5228,115,293,18,5032,69203,1,0,0,0,0,1,13841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13841
2015-01-13,集中市場,5032,34,114,1,4951,69203,1,0,0,0,0,1,13841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13841
2015-01-14,集中市場,4951,47,293,1,4704,69203,1,0,0,0,0,1,13841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13841
2015-01-15,集中市場,4704,93,549,0,4248,69203,1,0,0,0,0,1,13841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13841
2015-01-16,集中市場,4248,59,247,0,4060,69203,1,0,0,0,0,1,13841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13841
