date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,13614,242,352,20,13484,32734,0,0,0,0,0,0,6547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6547
2015-06-01,櫃檯買賣中心,13484,108,124,0,13468,32734,0,0,0,0,0,0,6547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6547
2015-06-02,櫃檯買賣中心,13468,56,38,0,13486,32734,0,0,0,0,0,0,6547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6547
2015-06-03,櫃檯買賣中心,13486,103,160,0,13429,32734,0,0,0,0,0,0,6547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6547
2015-06-04,櫃檯買賣中心,13429,204,286,0,13347,32734,0,0,0,0,0,0,6547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6547
2015-06-05,櫃檯買賣中心,13347,318,500,4,13161,32734,0,0,0,0,0,0,6547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6547
2015-06-08,櫃檯買賣中心,13161,172,200,0,13133,32734,0,0,0,0,0,0,6547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6547
2015-06-09,櫃檯買賣中心,13133,537,531,1,13138,32734,0,0,0,0,0,0,6547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6547
2015-06-10,櫃檯買賣中心,13138,148,149,87,13050,32734,0,0,0,0,0,0,6547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6547
2015-06-11,櫃檯買賣中心,13050,167,38,70,13109,32734,0,0,0,0,0,0,6547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6547
2015-06-12,櫃檯買賣中心,13109,64,77,8,13088,32734,0,0,0,0,0,0,6547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6547
2015-06-15,櫃檯買賣中心,13088,18,20,2,13084,32734,0,0,0,0,0,0,6547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6547
2015-06-16,櫃檯買賣中心,13084,92,89,2,13085,32734,0,0,0,0,0,0,6547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6547
2015-06-17,櫃檯買賣中心,13085,164,126,12,13111,32734,0,0,0,0,0,0,6547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6547
2015-06-18,櫃檯買賣中心,13111,20,17,0,13114,32734,0,0,0,0,0,0,6547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6547
2015-06-22,櫃檯買賣中心,13114,77,35,0,13156,32734,0,0,0,0,0,0,6547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6547
2015-06-23,櫃檯買賣中心,13156,76,105,0,13127,32734,0,0,0,0,0,0,6547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6547
2015-06-24,櫃檯買賣中心,13127,177,68,0,13236,32734,0,0,0,0,0,0,6547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6547
2015-06-25,櫃檯買賣中心,13236,66,93,0,13209,32734,0,0,0,0,0,0,6547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6547
2015-06-26,櫃檯買賣中心,13209,461,280,20,13370,32734,0,0,0,0,0,0,6547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6547
2015-06-29,櫃檯買賣中心,13370,647,397,0,13620,32734,0,0,0,0,0,0,6547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6547
2015-06-30,櫃檯買賣中心,13620,1264,1570,0,13314,32734,0,0,0,0,0,0,6547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6547
2015-07-01,櫃檯買賣中心,13314,2075,2262,0,13127,32734,0,0,0,0,0,0,6547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6547
2015-07-02,櫃檯買賣中心,13127,581,432,0,13276,32734,0,0,0,0,0,0,6547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6547
2015-07-03,櫃檯買賣中心,13276,565,573,0,13268,32734,0,0,0,0,0,0,6547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6547
2015-07-06,櫃檯買賣中心,13268,181,382,0,13067,32734,0,0,0,0,0,0,6547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6547
2015-07-07,櫃檯買賣中心,13067,370,233,0,13204,32734,0,0,0,0,0,0,6547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6547
2015-07-08,櫃檯買賣中心,13204,253,593,0,12864,32734,0,0,0,0,0,0,6547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6547
