date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2021-10-29,集中市場,0,0,0,0,0,49011,0,0,0,0,0,0,9802,15,0,0,0,0,15,19605,0,0,0,0,0,0,0,0,0,0,0,0,0,9802
2021-11-01,集中市場,0,9,0,0,9,49011,0,0,0,0,0,0,9802,15,2,0,0,0,17,19605,0,0,0,0,0,0,0,0,0,0,0,0,0,9802
2021-11-02,集中市場,9,54,0,0,63,49011,0,0,0,0,0,0,9802,17,0,0,0,0,17,19605,0,0,0,0,0,0,0,0,0,0,0,0,0,9802
2021-11-03,集中市場,63,176,2,0,237,49011,0,0,0,0,0,0,9802,17,0,0,0,0,17,19605,0,0,0,0,0,0,0,0,0,0,0,0,0,9802
2021-11-04,集中市場,237,27,0,0,264,49011,0,0,0,0,0,0,9802,17,0,0,0,0,17,19605,0,0,0,0,0,0,0,0,0,0,0,0,0,9802
2021-11-05,集中市場,264,8,0,0,272,49011,0,0,0,0,0,0,9802,17,4,0,0,0,21,19605,0,0,0,0,0,0,0,0,0,0,0,0,0,9802
2021-11-08,集中市場,272,1,23,0,250,49011,0,0,0,0,0,0,9802,21,0,0,0,0,21,19605,0,0,0,0,0,0,0,0,0,0,0,0,0,9802
2021-11-09,集中市場,250,0,0,0,250,49011,0,0,0,0,0,0,9802,21,0,0,0,0,21,19605,0,30,0,0,0,30,0,0,0,0,0,0,0,9802
2021-11-10,集中市場,250,25,0,0,275,49011,0,0,0,0,0,0,9802,21,0,0,0,0,21,19605,30,0,0,0,0,30,0,0,0,0,0,0,0,9802
2021-11-11,集中市場,275,433,107,0,601,49011,0,0,0,0,0,0,9802,21,0,0,0,0,21,19605,30,0,0,0,0,30,0,0,0,0,0,0,0,9802
2021-11-12,集中市場,601,2,1,0,602,49011,0,0,0,0,0,0,9802,21,0,0,0,0,21,19605,30,0,0,0,0,30,0,0,0,0,0,0,0,9802
2021-11-15,集中市場,602,8,12,0,598,49011,0,0,0,0,0,0,9802,21,0,0,0,0,21,19605,30,0,30,0,0,0,0,0,0,0,0,0,0,9802
2021-11-16,集中市場,598,6,12,0,592,49011,0,0,0,0,0,0,9802,21,0,0,0,0,21,19605,0,0,0,0,0,0,0,0,0,0,0,0,0,9802
2021-11-17,集中市場,592,0,0,0,592,49011,0,0,0,0,0,0,9802,21,0,0,0,0,21,19605,0,0,0,0,0,0,0,0,0,0,0,0,0,9802
2021-11-18,集中市場,592,5,0,0,597,49011,0,0,0,0,0,0,9802,21,1,0,0,0,22,19605,0,0,0,0,0,0,0,0,0,0,0,0,0,9802
