date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,3709,461,538,0,3632,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-06-01,集中市場,3632,309,289,0,3652,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-06-02,集中市場,3652,526,425,3,3750,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-06-03,集中市場,3750,168,234,0,3684,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-06-04,集中市場,3684,235,237,0,3682,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-06-05,集中市場,3682,125,215,0,3592,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-06-08,集中市場,3592,66,37,3,3618,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-06-09,集中市場,3618,78,106,0,3590,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-06-10,集中市場,3590,31,70,3,3548,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-06-11,集中市場,3548,92,136,0,3504,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-06-12,集中市場,3504,45,33,0,3516,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-06-15,集中市場,3516,8,12,1,3511,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-06-16,集中市場,3511,15,24,25,3477,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-06-17,集中市場,3477,14,20,0,3471,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-06-18,集中市場,3471,20,35,0,3456,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-06-22,集中市場,3456,21,16,0,3461,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-06-23,集中市場,3461,28,15,0,3474,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-06-24,集中市場,3474,19,39,0,3454,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-06-25,集中市場,3454,19,97,0,3376,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-06-26,集中市場,3376,15,16,0,3375,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-06-29,集中市場,3375,6,10,0,3371,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-06-30,集中市場,3371,34,3,3,3399,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-07-01,集中市場,3399,32,12,0,3419,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-07-02,集中市場,3419,31,28,0,3422,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-07-03,集中市場,3422,10,6,0,3426,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-07-06,集中市場,3426,6,27,0,3405,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-07-07,集中市場,3405,9,30,0,3384,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-07-08,集中市場,3384,45,111,0,3318,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-07-09,集中市場,3318,17,31,0,3304,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-07-13,集中市場,3304,60,37,0,3327,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-07-14,集中市場,3327,68,110,0,3285,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-07-15,集中市場,3285,31,26,1,3289,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-07-16,集中市場,3289,20,49,0,3260,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-07-17,集中市場,3260,33,44,0,3249,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-07-20,集中市場,3249,48,73,0,3224,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-07-21,集中市場,3224,151,321,0,3054,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-07-22,集中市場,3054,36,122,5,2963,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-07-23,集中市場,2963,11,81,1,2892,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-07-24,集中市場,2892,22,32,0,2882,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-07-27,集中市場,2882,41,77,0,2846,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-07-28,集中市場,2846,58,192,102,2610,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-07-29,集中市場,2610,37,66,0,2581,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-07-30,集中市場,2581,6,26,0,2561,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-07-31,集中市場,2561,83,20,8,2616,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-08-03,集中市場,2616,21,26,4,2607,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-08-04,集中市場,2607,45,94,3,2555,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-08-05,集中市場,2555,13,14,0,2554,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-08-06,集中市場,2554,17,3,0,2568,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-08-07,集中市場,2568,14,3,2,2577,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-08-10,集中市場,2577,20,5,2,2590,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-08-11,集中市場,2590,30,6,0,2614,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-08-12,集中市場,2614,11,8,1,2616,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-08-13,集中市場,2616,24,2,6,2632,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-08-14,集中市場,2632,25,9,0,2648,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-08-17,集中市場,2648,18,14,3,2649,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-08-18,集中市場,2649,12,14,0,2647,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-08-19,集中市場,2647,29,51,0,2625,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-08-20,集中市場,2625,6,5,0,2626,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-08-21,集中市場,2626,45,86,0,2585,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-08-24,集中市場,2585,157,316,0,2426,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-08-25,集中市場,2426,34,53,13,2394,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-08-26,集中市場,2394,48,78,0,2364,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-08-27,集中市場,2364,56,136,0,2284,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-08-28,集中市場,2284,39,33,0,2290,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-08-31,集中市場,2290,6,14,0,2282,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-09-01,集中市場,2282,20,17,1,2284,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-09-02,集中市場,2284,13,5,0,2292,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-09-03,集中市場,2292,53,12,0,2333,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-09-04,集中市場,2333,44,26,0,2351,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-09-07,集中市場,2351,4,16,1,2338,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-09-08,集中市場,2338,66,81,0,2323,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-09-09,集中市場,2323,132,57,0,2398,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
2015-09-10,集中市場,2398,38,35,0,2401,13584,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717
