date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,5093,38,46,25,5060,65314,1,0,0,0,0,1,13063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13063
2015-01-06,集中市場,5060,37,33,220,4844,65314,1,0,0,0,0,1,13063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13063
2015-01-07,集中市場,4844,13,50,0,4807,65314,1,0,0,0,0,1,13063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13063
2015-01-08,集中市場,4807,53,114,0,4746,65314,1,0,0,0,0,1,13063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13063
2015-01-09,集中市場,4746,28,33,0,4741,65314,1,0,0,0,0,1,13063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13063
2015-01-12,集中市場,4741,56,27,0,4770,65314,1,0,0,0,0,1,13063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13063
2015-01-13,集中市場,4770,6,53,11,4712,65314,1,0,0,0,0,1,13063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13063
2015-01-14,集中市場,4712,41,16,4,4733,65314,1,0,0,0,0,1,13063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13063
2015-01-15,集中市場,4733,15,61,4,4683,65314,1,0,0,0,0,1,13063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13063
2015-01-16,集中市場,4683,18,57,1,4643,65314,1,0,0,0,0,1,13063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13063
2015-01-19,集中市場,4643,114,173,0,4584,65314,1,0,0,0,0,1,13063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13063
2015-01-20,集中市場,4584,18,121,30,4451,65314,1,0,0,0,0,1,13063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13063
2015-01-21,集中市場,4451,10,95,0,4366,65314,1,0,0,0,0,1,13063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13063
2015-01-22,集中市場,4366,38,22,2,4380,65314,1,0,0,0,0,1,13063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13063
