date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,1079,10,37,0,1052,107690,1,0,0,0,0,1,21538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21538
2015-01-06,集中市場,1052,6,20,0,1038,107690,1,0,0,0,0,1,21538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21538
2015-01-07,集中市場,1038,7,2,0,1043,107690,1,0,0,0,0,1,21538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21538
2015-01-08,集中市場,1043,17,45,0,1015,107690,1,0,0,0,0,1,21538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21538
2015-01-09,集中市場,1015,9,9,0,1015,107690,1,0,0,0,0,1,21538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21538
2015-01-12,集中市場,1015,28,23,0,1020,107690,1,0,0,0,0,1,21538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21538
2015-01-13,集中市場,1020,23,14,0,1029,107690,1,0,0,0,0,1,21538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21538
2015-01-14,集中市場,1029,49,17,0,1061,107690,1,0,0,0,0,1,21538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21538
2015-01-15,集中市場,1061,4,12,3,1050,107690,1,0,0,0,0,1,21538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21538
2015-01-16,集中市場,1050,3,6,0,1047,107690,1,0,0,0,0,1,21538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21538
