date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2023-03-13,集中市場,0,0,0,0,0,22118,0,0,0,0,0,0,4424,0,0,0,0,0,0,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
2023-03-14,集中市場,0,4,0,0,4,22118,0,0,0,0,0,0,4424,0,0,0,0,0,0,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
2023-03-15,集中市場,4,1,0,0,5,22118,0,0,0,0,0,0,4424,0,0,0,0,0,0,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
2023-03-16,集中市場,5,5,0,0,10,22118,0,0,0,0,0,0,4424,0,0,0,0,0,0,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
2023-03-17,集中市場,10,0,0,0,10,22118,0,0,0,0,0,0,4424,0,0,0,0,0,0,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
2023-03-20,集中市場,10,0,0,0,10,22118,0,0,0,0,0,0,4424,0,0,0,0,0,0,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
2023-03-21,集中市場,10,0,0,0,10,22118,0,0,0,0,0,0,4424,0,0,0,0,0,0,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
2023-03-22,集中市場,10,4,1,0,13,22118,0,0,0,0,0,0,4424,0,0,0,0,0,0,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
2023-03-23,集中市場,13,6,1,0,18,22118,0,0,0,0,0,0,4424,0,0,0,0,0,0,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
2023-03-24,集中市場,19,0,10,0,9,22118,0,0,0,0,0,0,4424,0,0,0,0,0,0,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
2023-03-27,集中市場,9,2,0,0,11,22118,0,0,0,0,0,0,4424,0,0,0,0,0,0,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
2023-03-28,集中市場,11,1,0,0,12,22118,0,0,0,0,0,0,4424,0,0,0,0,0,0,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
2023-03-29,集中市場,12,0,0,0,12,22118,0,0,0,0,0,0,4424,0,0,0,0,0,0,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
2023-03-30,集中市場,12,5,0,0,17,22118,0,0,0,0,0,0,4424,0,0,0,0,0,0,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
2023-03-31,集中市場,17,0,2,0,15,22118,0,0,0,0,0,0,4424,0,0,0,0,0,0,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
2023-04-06,集中市場,15,0,1,0,14,22118,0,0,0,0,0,0,4424,0,0,0,0,0,0,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
2023-04-07,集中市場,14,0,1,0,13,22118,0,0,0,0,0,0,4424,0,0,0,0,0,0,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
2023-04-10,集中市場,13,16,2,0,27,22118,0,0,0,0,0,0,4424,0,12,0,0,0,12,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
2023-04-11,集中市場,27,9,1,0,35,22118,0,0,0,0,0,0,4424,12,0,0,0,0,12,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
2023-04-12,集中市場,35,12,6,0,41,22118,0,0,0,0,0,0,4424,12,0,0,0,0,12,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
2023-04-13,集中市場,41,1,18,0,24,22118,0,0,0,0,0,0,4424,12,0,0,0,0,12,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
2023-04-14,集中市場,24,8,0,0,32,22118,0,0,0,0,0,0,4424,12,0,0,0,0,12,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
2023-04-17,集中市場,32,0,3,0,29,22118,0,0,0,0,0,0,4424,12,0,0,0,0,12,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
2023-04-18,集中市場,29,1,6,0,24,22118,0,0,0,0,0,0,4424,12,0,0,0,0,12,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
2023-04-19,集中市場,24,0,1,0,23,22118,0,0,0,0,0,0,4424,12,0,0,0,0,12,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
2023-04-20,集中市場,23,4,0,0,27,22118,0,0,0,0,0,0,4424,12,0,0,0,0,12,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
2023-04-21,集中市場,27,0,0,0,27,22118,0,0,0,0,0,0,4424,12,0,0,0,0,12,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
2023-04-24,集中市場,27,0,0,0,27,22118,0,0,0,0,0,0,4424,12,0,0,0,0,12,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
2023-04-25,集中市場,27,0,8,0,19,22118,0,0,0,0,0,0,4424,12,0,0,0,0,12,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
2023-04-26,集中市場,19,5,0,0,24,22118,0,0,0,0,0,0,4424,12,0,0,0,0,12,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
2023-04-27,集中市場,24,0,1,0,23,22118,0,0,0,0,0,0,4424,12,0,0,0,0,12,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
2023-04-28,集中市場,23,0,1,0,22,22118,0,0,0,0,0,0,4424,12,0,0,0,0,12,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
2023-05-02,集中市場,22,2,1,0,23,22118,0,0,0,0,0,0,4424,12,0,0,0,0,12,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
2023-05-03,集中市場,23,0,0,0,23,22118,0,0,0,0,0,0,4424,12,0,0,0,0,12,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
2023-05-04,集中市場,23,0,0,0,23,22118,0,0,0,0,0,0,4424,12,0,0,0,0,12,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,4424
