date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,1603,5,15,0,1593,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-06-01,櫃檯買賣中心,1593,0,22,2,1569,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-06-02,櫃檯買賣中心,1569,4,0,0,1573,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-06-03,櫃檯買賣中心,1573,1,39,0,1535,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-06-04,櫃檯買賣中心,1535,0,32,0,1503,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-06-05,櫃檯買賣中心,1503,0,1,0,1502,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-06-08,櫃檯買賣中心,1502,0,0,0,1502,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-06-09,櫃檯買賣中心,1502,0,38,0,1464,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-06-10,櫃檯買賣中心,1464,0,1,0,1463,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-06-11,櫃檯買賣中心,1463,0,17,0,1446,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-06-12,櫃檯買賣中心,1446,0,1,0,1445,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-06-15,櫃檯買賣中心,1445,0,1,0,1444,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-06-16,櫃檯買賣中心,1444,0,3,0,1441,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-06-17,櫃檯買賣中心,1441,0,0,0,1441,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-06-18,櫃檯買賣中心,1441,0,4,0,1437,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-06-22,櫃檯買賣中心,1437,1,14,0,1424,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-06-23,櫃檯買賣中心,1424,0,55,0,1369,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-06-24,櫃檯買賣中心,1369,0,5,0,1364,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-06-25,櫃檯買賣中心,1364,17,68,0,1313,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-06-26,櫃檯買賣中心,1313,0,1,0,1312,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-06-29,櫃檯買賣中心,1312,2,5,0,1309,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-06-30,櫃檯買賣中心,1309,0,2,0,1307,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-07-01,櫃檯買賣中心,1307,0,1,0,1306,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-07-02,櫃檯買賣中心,1306,1,3,0,1304,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-07-03,櫃檯買賣中心,1304,0,1,0,1303,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-07-06,櫃檯買賣中心,1303,0,0,0,1303,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-07-07,櫃檯買賣中心,1303,0,0,0,1303,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-07-08,櫃檯買賣中心,1303,0,3,0,1300,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-07-09,櫃檯買賣中心,1300,0,14,0,1286,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-07-13,櫃檯買賣中心,1286,0,9,0,1277,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-07-14,櫃檯買賣中心,1277,0,34,0,1243,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-07-15,櫃檯買賣中心,1243,0,2,0,1241,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-07-16,櫃檯買賣中心,1241,0,1,0,1240,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-07-17,櫃檯買賣中心,1240,0,0,0,1240,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-07-20,櫃檯買賣中心,1240,0,3,0,1237,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-07-21,櫃檯買賣中心,1237,0,3,0,1234,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-07-22,櫃檯買賣中心,1234,2,24,0,1212,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-07-23,櫃檯買賣中心,1212,2,5,0,1209,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-07-24,櫃檯買賣中心,1209,0,0,0,1209,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-07-27,櫃檯買賣中心,1209,2,3,94,1114,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-07-28,櫃檯買賣中心,1114,4,18,0,1100,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-07-29,櫃檯買賣中心,1100,0,0,0,1100,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-07-30,櫃檯買賣中心,1100,0,0,0,1100,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-07-31,櫃檯買賣中心,1100,2,1,0,1101,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-08-03,櫃檯買賣中心,1101,0,0,0,1101,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-08-04,櫃檯買賣中心,1101,0,9,0,1092,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-08-05,櫃檯買賣中心,1092,0,25,0,1067,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-08-06,櫃檯買賣中心,1067,0,0,0,1067,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-08-07,櫃檯買賣中心,1067,0,0,0,1067,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-08-10,櫃檯買賣中心,1067,0,3,0,1064,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-08-11,櫃檯買賣中心,1064,0,0,0,1064,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-08-12,櫃檯買賣中心,1064,0,0,0,1064,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-08-13,櫃檯買賣中心,1064,0,0,0,1064,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-08-14,櫃檯買賣中心,1064,0,25,0,1039,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-08-17,櫃檯買賣中心,1039,0,0,0,1039,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-08-18,櫃檯買賣中心,1039,0,0,7,1032,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-08-19,櫃檯買賣中心,1032,0,0,0,1032,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-08-20,櫃檯買賣中心,1032,0,0,1,1031,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-08-21,櫃檯買賣中心,1031,1,21,0,1011,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-08-24,櫃檯買賣中心,1011,0,49,0,962,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-08-25,櫃檯買賣中心,962,20,45,0,937,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-08-26,櫃檯買賣中心,937,0,3,0,934,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-08-27,櫃檯買賣中心,934,0,0,0,934,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-08-28,櫃檯買賣中心,934,0,5,0,929,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-08-31,櫃檯買賣中心,929,0,0,0,929,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-09-01,櫃檯買賣中心,929,0,0,30,899,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-09-02,櫃檯買賣中心,899,0,0,0,899,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-09-03,櫃檯買賣中心,899,0,0,0,899,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-09-04,櫃檯買賣中心,899,0,0,0,899,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-09-07,櫃檯買賣中心,899,0,17,0,882,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-09-08,櫃檯買賣中心,882,0,3,0,879,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-09-09,櫃檯買賣中心,879,4,7,0,876,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-09-10,櫃檯買賣中心,876,0,0,0,876,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-09-11,櫃檯買賣中心,876,0,0,0,876,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-09-14,櫃檯買賣中心,876,1,0,2,875,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-09-15,櫃檯買賣中心,875,0,0,0,875,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-09-16,櫃檯買賣中心,875,0,0,0,875,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-09-17,櫃檯買賣中心,875,0,0,0,875,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-09-18,櫃檯買賣中心,875,0,0,0,875,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-09-21,櫃檯買賣中心,875,10,9,0,876,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-09-22,櫃檯買賣中心,876,1,0,0,877,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-09-23,櫃檯買賣中心,877,76,1,0,952,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-09-24,櫃檯買賣中心,952,0,0,0,952,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-09-25,櫃檯買賣中心,952,0,0,0,952,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-09-30,櫃檯買賣中心,952,0,9,0,943,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-10-01,櫃檯買賣中心,943,0,0,0,943,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-10-02,櫃檯買賣中心,943,1,0,0,944,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-10-05,櫃檯買賣中心,944,0,2,0,942,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-10-06,櫃檯買賣中心,942,32,39,0,935,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-10-07,櫃檯買賣中心,935,0,3,0,932,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-10-08,櫃檯買賣中心,932,0,0,0,932,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-10-12,櫃檯買賣中心,932,0,1,0,931,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-10-13,櫃檯買賣中心,931,40,2,0,969,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-10-14,櫃檯買賣中心,969,0,1,0,968,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-10-15,櫃檯買賣中心,968,0,0,0,968,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-10-16,櫃檯買賣中心,968,46,0,0,1014,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-10-19,櫃檯買賣中心,1014,0,1,0,1013,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-10-20,櫃檯買賣中心,1013,0,0,0,1013,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-10-21,櫃檯買賣中心,1013,5,0,0,1018,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-10-22,櫃檯買賣中心,1018,1,0,0,1019,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-10-23,櫃檯買賣中心,1019,0,0,0,1019,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-10-26,櫃檯買賣中心,1019,0,0,0,1019,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-10-27,櫃檯買賣中心,1019,0,1,0,1018,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-10-28,櫃檯買賣中心,1018,0,0,0,1018,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-10-29,櫃檯買賣中心,1018,0,0,0,1018,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-10-30,櫃檯買賣中心,1018,5,0,0,1023,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-11-02,櫃檯買賣中心,1023,0,0,0,1023,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-11-03,櫃檯買賣中心,1023,0,0,0,1023,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-11-04,櫃檯買賣中心,1023,2,0,0,1025,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-11-05,櫃檯買賣中心,1025,0,0,0,1025,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-11-06,櫃檯買賣中心,1025,0,0,0,1025,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-11-09,櫃檯買賣中心,1025,0,0,0,1025,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-11-10,櫃檯買賣中心,1025,0,3,0,1022,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-11-11,櫃檯買賣中心,1022,0,0,0,1022,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-11-12,櫃檯買賣中心,1022,0,0,0,1022,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-11-13,櫃檯買賣中心,1022,0,4,0,1018,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-11-16,櫃檯買賣中心,1018,0,0,0,1018,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-11-17,櫃檯買賣中心,1018,0,0,0,1018,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-11-18,櫃檯買賣中心,1018,0,13,0,1005,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-11-19,櫃檯買賣中心,1005,1,0,0,1006,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-11-20,櫃檯買賣中心,1006,0,2,1,1003,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-11-23,櫃檯買賣中心,1003,1,0,0,1004,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-11-24,櫃檯買賣中心,1004,7,8,0,1003,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-11-25,櫃檯買賣中心,1003,0,0,0,1003,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-11-26,櫃檯買賣中心,1003,0,0,0,1003,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-11-27,櫃檯買賣中心,1003,0,0,0,1003,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-11-30,櫃檯買賣中心,1003,0,0,0,1003,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-12-01,櫃檯買賣中心,1003,0,0,0,1003,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-12-02,櫃檯買賣中心,1003,0,0,0,1003,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-12-03,櫃檯買賣中心,1003,0,0,0,1003,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
2015-12-04,櫃檯買賣中心,1003,0,1,0,1002,20683,0,0,0,0,0,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
