date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,2848,174,213,0,2809,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-06-01,櫃檯買賣中心,2809,123,116,0,2816,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-06-02,櫃檯買賣中心,2816,56,52,0,2820,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-06-03,櫃檯買賣中心,2820,81,51,0,2850,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-06-04,櫃檯買賣中心,2850,256,158,0,2948,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-06-05,櫃檯買賣中心,2948,58,118,0,2888,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-06-08,櫃檯買賣中心,2888,24,36,0,2876,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-06-09,櫃檯買賣中心,2876,93,183,0,2786,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-06-10,櫃檯買賣中心,2786,31,86,0,2731,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-06-11,櫃檯買賣中心,2731,11,21,0,2721,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-06-12,櫃檯買賣中心,2721,12,44,0,2689,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-06-15,櫃檯買賣中心,2689,10,75,0,2624,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-06-16,櫃檯買賣中心,2624,0,8,0,2616,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-06-17,櫃檯買賣中心,2616,62,37,0,2641,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-06-18,櫃檯買賣中心,2641,20,42,0,2619,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-06-22,櫃檯買賣中心,2619,59,70,0,2608,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-06-23,櫃檯買賣中心,2608,107,58,0,2657,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-06-24,櫃檯買賣中心,2657,76,23,0,2710,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-06-25,櫃檯買賣中心,2710,19,7,0,2722,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-06-26,櫃檯買賣中心,2722,14,34,0,2702,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-06-29,櫃檯買賣中心,2702,3,15,0,2690,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-06-30,櫃檯買賣中心,2690,7,9,0,2688,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-07-01,櫃檯買賣中心,2688,13,4,0,2697,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-07-02,櫃檯買賣中心,2697,48,40,2,2703,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-07-03,櫃檯買賣中心,2703,17,10,0,2710,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-07-06,櫃檯買賣中心,2710,46,28,10,2718,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-07-07,櫃檯買賣中心,2718,19,20,0,2717,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-07-08,櫃檯買賣中心,2717,5,69,0,2653,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-07-09,櫃檯買賣中心,2653,18,29,2,2640,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-07-13,櫃檯買賣中心,2640,19,14,0,2645,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-07-14,櫃檯買賣中心,2645,23,48,0,2620,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-07-15,櫃檯買賣中心,2620,224,144,0,2700,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-07-16,櫃檯買賣中心,2700,294,280,0,2714,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-07-17,櫃檯買賣中心,2714,204,229,1,2688,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-07-20,櫃檯買賣中心,2688,536,138,0,3086,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-07-21,櫃檯買賣中心,3086,716,428,0,3374,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-07-22,櫃檯買賣中心,3374,431,372,0,3433,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-07-23,櫃檯買賣中心,3433,360,455,0,3338,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-07-24,櫃檯買賣中心,3338,82,100,0,3320,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-07-27,櫃檯買賣中心,3320,202,282,0,3240,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-07-28,櫃檯買賣中心,3240,87,247,0,3080,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-07-29,櫃檯買賣中心,3080,30,104,0,3006,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-07-30,櫃檯買賣中心,3006,134,42,0,3098,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-07-31,櫃檯買賣中心,3098,138,45,0,3191,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-08-03,櫃檯買賣中心,3191,85,50,2,3224,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-08-04,櫃檯買賣中心,3224,40,107,0,3157,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-08-05,櫃檯買賣中心,3157,92,131,0,3118,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-08-06,櫃檯買賣中心,3118,46,42,168,2954,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-08-07,櫃檯買賣中心,2954,34,55,5,2928,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-08-10,櫃檯買賣中心,2928,15,49,0,2894,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-08-11,櫃檯買賣中心,2894,23,92,0,2825,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-08-12,櫃檯買賣中心,2825,12,36,0,2801,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-08-13,櫃檯買賣中心,2801,18,37,0,2782,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-08-14,櫃檯買賣中心,2782,9,18,0,2773,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-08-17,櫃檯買賣中心,2773,10,78,0,2705,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-08-18,櫃檯買賣中心,2705,34,3,0,2736,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-08-19,櫃檯買賣中心,2736,106,142,6,2694,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-08-20,櫃檯買賣中心,2694,27,246,10,2465,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-08-21,櫃檯買賣中心,2465,114,251,0,2328,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-08-24,櫃檯買賣中心,2328,88,298,175,1943,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-08-25,櫃檯買賣中心,1943,94,115,7,1915,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-08-26,櫃檯買賣中心,1915,8,74,0,1849,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-08-27,櫃檯買賣中心,1849,10,88,0,1771,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-08-28,櫃檯買賣中心,1771,10,36,2,1743,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-08-31,櫃檯買賣中心,1743,18,17,0,1744,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-09-01,櫃檯買賣中心,1744,20,18,0,1746,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-09-02,櫃檯買賣中心,1746,17,19,0,1744,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-09-03,櫃檯買賣中心,1744,32,24,13,1739,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-09-04,櫃檯買賣中心,1739,15,32,0,1722,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-09-07,櫃檯買賣中心,1722,20,11,0,1731,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-09-08,櫃檯買賣中心,1731,2,6,0,1727,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-09-09,櫃檯買賣中心,1727,18,10,0,1735,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-09-10,櫃檯買賣中心,1735,2,3,0,1734,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-09-11,櫃檯買賣中心,1734,48,15,1,1766,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-09-14,櫃檯買賣中心,1766,19,69,0,1716,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-09-15,櫃檯買賣中心,1716,11,14,0,1713,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-09-16,櫃檯買賣中心,1713,6,13,0,1706,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-09-17,櫃檯買賣中心,1706,6,21,0,1691,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-09-18,櫃檯買賣中心,1691,14,10,0,1695,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-09-21,櫃檯買賣中心,1695,2,11,0,1686,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-09-22,櫃檯買賣中心,1686,2,5,0,1683,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-09-23,櫃檯買賣中心,1683,17,25,0,1675,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-09-24,櫃檯買賣中心,1675,45,28,0,1692,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-09-25,櫃檯買賣中心,1692,26,11,0,1707,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-09-30,櫃檯買賣中心,1707,5,40,0,1672,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
2015-10-01,櫃檯買賣中心,1672,4,24,0,1652,30316,0,0,0,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063
