date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,9630,61,92,0,9599,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-06-01,集中市場,9599,16,55,0,9560,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-06-02,集中市場,9560,40,79,0,9521,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-06-03,集中市場,9521,12,33,0,9500,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-06-04,集中市場,9500,15,41,0,9474,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-06-05,集中市場,9474,26,4,1,9495,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-06-08,集中市場,9495,19,1,0,9513,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-06-09,集中市場,9513,66,56,1,9522,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-06-10,集中市場,9522,8,3,0,9527,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-06-11,集中市場,9527,42,5,0,9564,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-06-12,集中市場,9564,16,22,0,9558,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-06-15,集中市場,9558,33,35,0,9556,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-06-16,集中市場,9556,16,3,0,9569,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-06-17,集中市場,9569,108,109,0,9568,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-06-18,集中市場,9568,101,58,0,9611,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-06-22,集中市場,9611,105,43,0,9673,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-06-23,集中市場,9673,143,61,0,9755,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-06-24,集中市場,9755,42,7,2,9788,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-06-25,集中市場,9788,30,20,0,9798,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-06-26,集中市場,9798,10,4,0,9804,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-06-29,集中市場,9804,5,0,100,9709,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-06-30,集中市場,9709,75,72,0,9712,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-07-01,集中市場,9712,240,73,0,9879,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-07-02,集中市場,9879,15,6,0,9888,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-07-03,集中市場,9888,7,4,0,9891,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-07-06,集中市場,9891,3,2,0,9892,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-07-07,集中市場,9892,0,6,0,9886,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-07-08,集中市場,9886,76,183,0,9779,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-07-09,集中市場,9779,12,0,0,9791,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-07-13,集中市場,9791,25,18,0,9798,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-07-14,集中市場,9798,216,102,0,9912,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-07-15,集中市場,9912,13,54,0,9871,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-07-16,集中市場,9871,6,15,0,9862,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-07-17,集中市場,9862,62,184,0,9740,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-07-20,集中市場,9740,202,246,0,9696,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-07-21,集中市場,9696,70,10,0,9756,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-07-22,集中市場,9756,18,41,0,9733,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-07-23,集中市場,9733,24,31,0,9726,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-07-24,集中市場,9726,0,6,0,9720,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-07-27,集中市場,9720,13,55,0,9678,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-07-28,集中市場,9678,26,13,0,9691,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-07-29,集中市場,9691,16,0,0,9707,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-07-30,集中市場,9707,61,34,0,9734,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-07-31,集中市場,9734,65,10,0,9789,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-08-03,集中市場,9789,24,9,0,9804,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-08-04,集中市場,9804,23,32,0,9795,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-08-05,集中市場,9795,79,51,0,9823,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-08-06,集中市場,9823,107,32,0,9898,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-08-07,集中市場,9898,21,23,0,9896,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-08-10,集中市場,9896,0,1,0,9895,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-08-11,集中市場,9895,17,7,0,9905,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-08-12,集中市場,9905,24,1,0,9928,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-08-13,集中市場,9928,20,0,0,9948,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-08-14,集中市場,9948,19,13,0,9954,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-08-17,集中市場,9954,17,19,0,9952,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-08-18,集中市場,9952,20,0,0,9972,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-08-19,集中市場,9972,14,5,5,9976,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-08-20,集中市場,9976,39,43,0,9972,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-08-21,集中市場,9972,19,0,0,9991,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-08-24,集中市場,9991,65,46,0,10010,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-08-25,集中市場,10010,94,40,1,10063,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-08-26,集中市場,10063,114,120,0,10057,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-08-27,集中市場,10057,129,23,0,10163,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-08-28,集中市場,10163,11,11,0,10163,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-08-31,集中市場,10163,1,60,90,10014,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-09-01,集中市場,10014,28,24,0,10018,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-09-02,集中市場,10018,36,6,0,10048,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-09-03,集中市場,10048,0,5,0,10043,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-09-04,集中市場,10043,6,0,0,10049,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-09-07,集中市場,10049,0,0,0,10049,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
2015-09-08,集中市場,10049,8,4,0,10053,43250,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8650
