date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2020-10-04,集中市場,1802,50,1,0,1851,20006,0,0,0,0,0,0,4001,341,0,0,0,0,341,8002,0,0,0,0,0,0,0,0,0,0,0,0,0,4001
2020-12-02,集中市場,0,0,0,0,0,19181,0,0,0,0,0,0,3836,10,0,0,0,0,10,7672,0,0,0,0,0,0,0,0,0,0,0,0,0,3836
2020-12-03,集中市場,0,27,0,0,27,19181,0,0,0,0,0,0,3836,10,0,0,0,0,10,7672,0,0,0,0,0,0,0,0,0,0,0,0,0,3836
2020-12-04,集中市場,27,18,0,0,45,19181,0,0,0,0,0,0,3836,10,0,0,0,0,10,7672,0,0,0,0,0,0,0,0,0,0,0,0,0,3836
2020-12-07,集中市場,45,27,1,0,71,19181,0,0,0,0,0,0,3836,10,0,0,0,0,10,7672,0,0,0,0,0,0,0,0,0,0,0,0,0,3836
2020-12-08,集中市場,71,36,15,0,92,19181,0,0,0,0,0,0,3836,10,2,0,0,0,12,7672,0,0,0,0,0,0,0,0,0,0,0,0,0,3836
2020-12-09,集中市場,92,22,7,0,107,19181,0,0,0,0,0,0,3836,12,0,0,0,0,12,7672,0,0,0,0,0,0,0,0,0,0,0,0,0,3836
2020-12-10,集中市場,107,22,0,0,129,19181,0,0,0,0,0,0,3836,12,0,0,0,0,12,7672,0,0,0,0,0,0,0,0,0,0,0,0,0,3836
2020-12-11,集中市場,129,114,3,0,240,19181,0,0,0,0,0,0,3836,12,0,0,0,0,12,7672,0,0,0,0,0,0,0,0,0,0,0,0,0,3836
2020-12-14,集中市場,240,83,3,0,320,19181,0,0,0,0,0,0,3836,12,0,0,0,0,12,7672,0,0,0,0,0,0,0,0,0,0,0,0,0,3836
