date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,4810,22,5,0,4827,26167,0,0,0,0,0,0,5233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5233
2015-06-01,櫃檯買賣中心,4827,20,25,0,4822,26167,0,0,0,0,0,0,5233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5233
2015-06-02,櫃檯買賣中心,4822,57,87,0,4792,26167,0,0,0,0,0,0,5233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5233
2015-06-03,櫃檯買賣中心,4792,62,94,0,4760,26167,0,0,0,0,0,0,5233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5233
2015-06-04,櫃檯買賣中心,4760,24,43,0,4741,26167,0,0,0,0,0,0,5233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5233
2015-06-05,櫃檯買賣中心,4741,29,29,0,4741,26167,0,0,0,0,0,0,5233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5233
2015-06-08,櫃檯買賣中心,4741,14,53,0,4702,26167,0,0,0,0,0,0,5233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5233
2015-06-09,櫃檯買賣中心,4702,52,127,0,4627,26167,0,0,0,0,0,0,5233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5233
2015-06-10,櫃檯買賣中心,4627,12,10,4,4625,26167,0,0,0,0,0,0,5233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5233
2015-06-11,櫃檯買賣中心,4625,14,12,0,4627,26167,0,0,0,0,0,0,5233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5233
2015-06-12,櫃檯買賣中心,4627,31,4,0,4654,26167,0,0,0,0,0,0,5233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5233
2015-06-15,櫃檯買賣中心,4654,21,48,0,4627,26167,0,0,0,0,0,0,5233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5233
2015-06-16,櫃檯買賣中心,4627,14,5,0,4636,26167,0,0,0,0,0,0,5233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5233
2015-06-17,櫃檯買賣中心,4636,6,39,2,4601,26167,0,0,0,0,0,0,5233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5233
2015-06-18,櫃檯買賣中心,4601,22,112,0,4511,26167,0,0,0,0,0,0,5233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5233
2015-06-22,櫃檯買賣中心,4511,7,26,0,4492,26167,0,0,0,0,0,0,5233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5233
2015-06-23,櫃檯買賣中心,4492,7,16,0,4483,26167,0,0,0,0,0,0,5233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5233
2015-06-24,櫃檯買賣中心,4483,6,9,0,4480,26167,0,0,0,0,0,0,5233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5233
2015-06-25,櫃檯買賣中心,4480,2,15,0,4467,26220,0,0,0,0,0,0,5244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5244
2015-06-26,櫃檯買賣中心,4467,3,4,21,4445,26220,0,0,0,0,0,0,5244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5244
2015-06-29,櫃檯買賣中心,4445,12,2,0,4455,26220,0,0,0,0,0,0,5244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5244
2015-06-30,櫃檯買賣中心,4455,11,30,0,4436,26220,0,0,0,0,0,0,5244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5244
2015-07-01,櫃檯買賣中心,4436,9,27,0,4418,26220,0,0,0,0,0,0,5244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5244
2015-07-02,櫃檯買賣中心,4418,4,6,0,4416,26220,0,0,0,0,0,0,5244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5244
2015-07-03,櫃檯買賣中心,4416,9,7,0,4418,26220,0,0,0,0,0,0,5244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5244
2015-07-06,櫃檯買賣中心,4418,21,123,0,4316,26220,0,0,0,0,0,0,5244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5244
2015-07-07,櫃檯買賣中心,4316,4,19,3,4298,26220,0,0,0,0,0,0,5244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5244
2015-07-08,櫃檯買賣中心,4298,45,133,10,4200,26220,0,0,0,0,0,0,5244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5244
2015-07-09,櫃檯買賣中心,4200,25,6,1,4218,26220,0,0,0,0,0,0,5244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5244
