date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,2480,0,5,0,2475,17715,0,0,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3543
2015-06-01,櫃檯買賣中心,2475,0,2,0,2473,17715,0,0,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3543
2015-06-02,櫃檯買賣中心,2473,18,67,10,2414,17715,0,0,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3543
2015-06-03,櫃檯買賣中心,2414,13,36,0,2391,17715,0,0,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3543
2015-06-04,櫃檯買賣中心,2391,13,68,0,2336,17715,0,0,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3543
2015-06-05,櫃檯買賣中心,2336,19,63,0,2292,17715,0,0,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3543
2015-06-08,櫃檯買賣中心,2292,7,34,0,2265,17715,0,0,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3543
2015-06-09,櫃檯買賣中心,2265,39,37,0,2267,17715,0,0,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3543
2015-06-10,櫃檯買賣中心,2267,6,6,3,2264,17715,0,0,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3543
2015-06-11,櫃檯買賣中心,2264,7,2,0,2269,17715,0,0,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3543
2015-06-12,櫃檯買賣中心,2269,3,2,0,2270,17715,0,0,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3543
2015-06-15,櫃檯買賣中心,2270,1,5,0,2266,17715,0,0,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3543
2015-06-16,櫃檯買賣中心,2266,3,4,0,2265,17715,0,0,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3543
2015-06-17,櫃檯買賣中心,2265,17,21,0,2261,17715,0,0,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3543
2015-06-18,櫃檯買賣中心,2261,5,4,0,2262,17715,0,0,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3543
2015-06-22,櫃檯買賣中心,2262,8,4,0,2266,17715,0,0,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3543
2015-06-23,櫃檯買賣中心,2266,19,36,0,2249,17715,0,0,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3543
2015-06-24,櫃檯買賣中心,2249,0,1,0,2248,17715,0,0,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3543
2015-06-25,櫃檯買賣中心,2248,2,3,0,2247,17715,0,0,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3543
2015-06-26,櫃檯買賣中心,2247,2,2,0,2247,17715,0,0,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3543
2015-06-29,櫃檯買賣中心,2247,0,2,0,2245,17715,0,0,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3543
