date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2018-03-31,櫃檯買賣中心,0,0,0,0,0,56012,0,0,0,0,0,0,11202,0,0,0,0,0,0,22405,0,0,0,0,0,0,0,0,0,0,0,0,0,11202
2018-10-04,櫃檯買賣中心,0,0,0,0,0,56012,0,0,0,0,0,0,11202,0,0,0,0,0,0,22405,0,0,0,0,0,0,0,0,0,0,0,0,0,11202
2018-10-05,櫃檯買賣中心,0,10,0,0,10,56012,0,0,0,0,0,0,11202,0,0,0,0,0,0,22405,0,0,0,0,0,0,0,0,0,0,0,0,0,11202
2018-10-08,櫃檯買賣中心,10,0,0,0,10,56012,0,0,0,0,0,0,11202,0,0,0,0,0,0,22405,0,0,0,0,0,0,0,0,0,0,0,0,0,11202
2018-10-09,櫃檯買賣中心,10,0,0,0,10,56012,0,0,0,0,0,0,11202,0,0,0,0,0,0,22405,0,0,0,0,0,0,0,0,0,0,0,0,0,11202
2018-10-11,櫃檯買賣中心,10,28,0,0,38,56012,0,0,0,0,0,0,11202,0,0,0,0,0,0,22405,0,0,0,0,0,0,0,0,0,0,0,0,0,11202
2018-10-12,櫃檯買賣中心,38,0,30,0,8,56012,0,0,0,0,0,0,11202,0,0,0,0,0,0,22405,0,0,0,0,0,0,0,0,0,0,0,0,0,11202
2018-10-15,櫃檯買賣中心,8,10,0,0,18,56012,0,0,0,0,0,0,11202,0,0,0,0,0,0,22405,0,0,0,0,0,0,0,0,0,0,0,0,0,11202
2018-10-16,櫃檯買賣中心,18,0,0,0,18,56012,0,0,0,0,0,0,11202,0,0,0,0,0,0,22405,0,0,0,0,0,0,0,0,0,0,0,0,0,11202
2018-10-17,櫃檯買賣中心,18,2,8,0,12,56012,0,0,0,0,0,0,11202,0,0,0,0,0,0,22405,0,0,0,0,0,0,0,0,0,0,0,0,0,11202
