date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,4660,9,18,0,4651,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-06-01,集中市場,4651,7,7,0,4651,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-06-02,集中市場,4651,24,45,0,4630,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-06-03,集中市場,4630,424,93,0,4961,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-06-04,集中市場,4961,358,509,0,4810,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-06-05,集中市場,4810,101,58,4,4849,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-06-08,集中市場,4849,38,55,0,4832,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-06-09,集中市場,4832,41,76,0,4797,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-06-10,集中市場,4797,23,12,0,4808,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-06-11,集中市場,4808,281,130,0,4959,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-06-12,集中市場,4959,115,96,1,4977,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-06-15,集中市場,4977,38,30,0,4985,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-06-16,集中市場,4985,62,54,0,4993,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-06-17,集中市場,4993,32,23,29,4973,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-06-18,集中市場,4973,13,23,1,4962,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-06-22,集中市場,4962,16,25,0,4953,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-06-23,集中市場,4953,23,29,5,4942,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-06-24,集中市場,4942,38,38,2,4940,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-06-25,集中市場,4940,12,13,1,4938,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-06-26,集中市場,4938,24,17,4,4941,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-06-29,集中市場,4941,37,33,0,4945,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-06-30,集中市場,4945,28,16,0,4957,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-07-01,集中市場,4957,48,22,0,4983,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-07-02,集中市場,4983,96,56,0,5023,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-07-03,集中市場,5023,49,26,0,5046,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-07-06,集中市場,5046,38,32,0,5052,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-07-07,集中市場,5052,38,40,0,5050,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-07-08,集中市場,5050,32,36,0,5046,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-07-09,集中市場,5046,36,50,0,5032,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-07-13,集中市場,5032,24,33,0,5023,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-07-14,集中市場,5023,53,41,0,5035,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-07-15,集中市場,5035,26,25,0,5036,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-07-16,集中市場,5036,11,11,0,5036,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-07-17,集中市場,5036,32,49,0,5019,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-07-20,集中市場,5019,22,19,0,5022,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-07-21,集中市場,5022,8,14,0,5016,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-07-22,集中市場,5016,10,31,0,4995,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-07-23,集中市場,4995,11,63,0,4943,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-07-24,集中市場,4943,122,43,10,5012,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-07-27,集中市場,5012,327,514,4,4821,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-07-28,集中市場,4821,168,347,0,4642,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-07-29,集中市場,4642,53,68,1,4626,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-07-30,集中市場,4626,13,12,44,4583,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-07-31,集中市場,4583,66,74,10,4565,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-08-03,集中市場,4565,255,306,11,4503,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-08-04,集中市場,4503,607,550,5,4555,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-08-05,集中市場,4555,50,52,0,4553,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-08-06,集中市場,4553,34,34,32,4521,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-08-07,集中市場,4521,69,62,11,4517,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-08-10,集中市場,4517,31,51,0,4497,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-08-11,集中市場,4497,13,33,6,4471,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-08-12,集中市場,4471,26,77,0,4420,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-08-13,集中市場,4420,78,70,2,4426,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-08-14,集中市場,4426,10,13,0,4423,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-08-17,集中市場,4423,40,13,0,4450,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-08-18,集中市場,4450,17,24,0,4443,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-08-19,集中市場,4443,101,44,0,4500,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-08-20,集中市場,4500,32,13,0,4519,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-08-21,集中市場,4519,84,84,0,4519,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-08-24,集中市場,4519,175,294,39,4361,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-08-25,集中市場,4361,27,43,1,4344,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-08-26,集中市場,4344,69,23,0,4390,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-08-27,集中市場,4390,9,87,0,4312,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-08-28,集中市場,4312,45,49,0,4308,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-08-31,集中市場,4308,7,27,0,4288,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-09-01,集中市場,4288,21,22,0,4287,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-09-02,集中市場,4287,31,25,1,4292,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-09-03,集中市場,4292,20,28,0,4284,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-09-04,集中市場,4284,24,31,0,4277,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-09-07,集中市場,4277,8,17,0,4268,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
2015-09-08,集中市場,4268,11,9,10,4260,15154,0,0,0,0,0,0,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031
