date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2019-09-16,集中市場,0,0,0,0,0,11900,0,0,0,0,0,0,2380,0,0,0,0,0,0,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-03-24,集中市場,0,0,0,0,0,11900,0,0,0,0,0,0,2380,1,0,0,0,0,1,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-03-25,集中市場,0,10,0,0,10,11900,0,0,0,0,0,0,2380,1,0,0,0,0,1,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-03-26,集中市場,10,12,1,0,21,11900,0,0,0,0,0,0,2380,1,0,0,0,0,1,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-03-27,集中市場,21,0,10,0,11,11900,0,0,0,0,0,0,2380,1,0,0,0,0,1,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-03-30,集中市場,11,5,10,0,6,11900,0,0,0,0,0,0,2380,1,0,0,0,0,1,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-03-31,集中市場,6,0,0,0,6,11900,0,0,0,0,0,0,2380,1,0,0,0,0,1,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-04-01,集中市場,6,0,0,0,6,11900,0,0,0,0,0,0,2380,1,0,0,0,0,1,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-04-06,集中市場,6,1,0,0,7,11900,0,0,0,0,0,0,2380,1,0,0,0,0,1,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-04-07,集中市場,7,2,0,0,9,11900,0,0,0,0,0,0,2380,1,0,0,0,0,1,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-04-08,集中市場,9,7,0,0,16,11900,0,0,0,0,0,0,2380,1,0,0,0,0,1,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-04-09,集中市場,16,2,0,0,18,11900,0,0,0,0,0,0,2380,1,0,0,0,0,1,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-04-10,集中市場,18,0,0,0,18,11900,0,0,0,0,0,0,2380,1,0,0,0,0,1,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-04-13,集中市場,18,5,0,0,23,11900,0,0,0,0,0,0,2380,1,65,0,0,0,66,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-04-14,集中市場,23,7,2,0,28,11900,0,0,0,0,0,0,2380,66,0,0,0,0,66,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-04-15,集中市場,28,5,4,0,29,11900,0,0,0,0,0,0,2380,66,8,0,0,0,74,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-04-16,集中市場,29,0,3,0,26,11900,0,0,0,0,0,0,2380,74,2,0,0,0,76,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-04-17,集中市場,26,7,8,0,25,11900,0,0,0,0,0,0,2380,76,0,0,0,0,76,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-04-20,集中市場,25,2,5,0,22,11900,0,0,0,0,0,0,2380,76,0,0,0,4,72,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-04-21,集中市場,22,9,2,0,29,11900,0,0,0,0,0,0,2380,72,0,0,0,69,3,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-04-22,集中市場,29,0,0,0,29,11900,0,0,0,0,0,0,2380,3,0,0,0,0,3,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-04-23,集中市場,29,2,0,0,31,11900,0,0,0,0,0,0,2380,3,0,0,0,0,3,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-04-24,集中市場,31,1,1,0,31,11900,0,0,0,0,0,0,2380,3,0,0,0,0,3,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-04-27,集中市場,31,1,0,0,32,11900,0,0,0,0,0,0,2380,3,0,0,0,0,3,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-04-28,集中市場,32,1,5,0,28,11900,0,0,0,0,0,0,2380,3,0,0,0,0,3,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-04-29,集中市場,28,19,6,0,41,11900,0,0,0,0,0,0,2380,3,0,0,0,0,3,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-04-30,集中市場,41,9,7,0,43,11900,0,0,0,0,0,0,2380,3,0,0,0,0,3,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-05-04,集中市場,43,0,0,0,43,11900,0,0,0,0,0,0,2380,3,0,0,0,0,3,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-05-05,集中市場,43,1,0,0,44,11900,0,0,0,0,0,0,2380,3,9,0,0,0,12,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-05-06,集中市場,44,0,0,0,44,11900,0,0,0,0,0,0,2380,12,0,0,0,0,12,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-05-07,集中市場,44,1,3,0,42,11900,0,0,0,0,0,0,2380,12,0,0,0,0,12,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-05-08,集中市場,42,0,0,0,42,11900,0,0,0,0,0,0,2380,12,0,0,0,0,12,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-05-11,集中市場,42,0,0,0,42,11900,0,0,0,0,0,0,2380,12,0,0,0,0,12,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-05-12,集中市場,42,1,0,0,43,11900,0,0,0,0,0,0,2380,12,0,0,9,0,3,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-05-13,集中市場,43,10,10,0,43,11900,0,0,0,0,0,0,2380,3,0,0,0,0,3,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-05-14,集中市場,43,0,4,0,39,11900,0,0,0,0,0,0,2380,3,0,0,0,0,3,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-05-15,集中市場,39,0,1,0,38,11900,0,0,0,0,0,0,2380,3,0,0,0,0,3,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-05-18,集中市場,38,1,11,0,28,11900,0,0,0,0,0,0,2380,3,0,0,0,0,3,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-05-19,集中市場,28,5,6,0,27,11900,0,0,0,0,0,0,2380,3,0,0,0,0,3,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-05-20,集中市場,27,2,1,0,28,11900,0,0,0,0,0,0,2380,3,0,0,0,0,3,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-05-21,集中市場,28,0,0,0,28,11900,0,0,0,0,0,0,2380,3,0,0,0,0,3,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-05-22,集中市場,28,0,5,0,23,11900,0,0,0,0,0,0,2380,3,0,0,0,0,3,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-05-25,集中市場,23,0,0,0,23,11900,0,0,0,0,0,0,2380,3,0,0,0,0,3,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-05-26,集中市場,23,12,2,0,33,11900,0,0,0,0,0,0,2380,3,0,0,0,0,3,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-05-27,集中市場,33,1,11,0,23,11900,0,0,0,0,0,0,2380,3,9,0,0,0,12,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-05-28,集中市場,23,1,2,0,22,11900,0,0,0,0,0,0,2380,12,0,0,0,0,12,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-05-29,集中市場,22,0,0,0,22,11900,0,0,0,0,0,0,2380,12,0,0,0,0,12,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-06-01,集中市場,22,1,1,0,22,11900,0,0,0,0,0,0,2380,12,0,0,0,0,12,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-06-02,集中市場,22,0,0,0,22,11900,0,0,0,0,0,0,2380,12,0,0,0,0,12,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-06-03,集中市場,22,0,0,0,22,11900,0,0,0,0,0,0,2380,12,0,0,9,0,3,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-06-04,集中市場,22,0,0,0,22,11900,0,0,0,0,0,0,2380,3,0,0,0,0,3,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-06-05,集中市場,22,0,0,0,22,11900,0,0,0,0,0,0,2380,3,0,0,0,0,3,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-06-08,集中市場,22,0,0,0,22,11900,0,0,0,0,0,0,2380,3,0,0,0,0,3,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-06-09,集中市場,22,1,0,0,23,11900,0,0,0,0,0,0,2380,3,0,0,0,0,3,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-06-10,集中市場,23,0,2,0,21,11900,0,0,0,0,0,0,2380,3,0,0,0,0,3,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-06-11,集中市場,21,1,0,0,22,11900,0,0,0,0,0,0,2380,3,0,0,0,0,3,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
2020-06-12,集中市場,22,0,0,0,22,11900,0,0,0,0,0,0,2380,3,0,0,0,0,3,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,2380
