date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,2193,44,29,0,2208,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-01-06,集中市場,2208,14,19,0,2203,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-01-07,集中市場,2203,35,7,0,2231,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-01-08,集中市場,2231,46,65,0,2212,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-01-09,集中市場,2212,20,10,0,2222,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-01-12,集中市場,2222,11,43,0,2190,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-01-13,集中市場,2190,24,7,0,2207,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-01-14,集中市場,2207,9,9,0,2207,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-01-15,集中市場,2207,34,12,0,2229,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-01-16,集中市場,2229,35,6,0,2258,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-01-19,集中市場,2258,7,6,0,2259,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-01-20,集中市場,2259,28,16,0,2271,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-01-21,集中市場,2271,4,4,0,2271,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-01-22,集中市場,2271,82,94,0,2259,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-01-23,集中市場,2259,31,25,0,2265,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-01-26,集中市場,2265,4,7,1,2261,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-01-27,集中市場,2261,7,9,0,2259,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-01-28,集中市場,2259,44,50,0,2253,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-01-29,集中市場,2253,8,10,0,2251,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-01-30,集中市場,2251,6,13,0,2244,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-02-02,集中市場,2244,3,10,0,2237,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-02-03,集中市場,2237,13,12,0,2238,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-02-04,集中市場,2238,28,9,0,2257,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-02-05,集中市場,2257,37,5,0,2289,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-02-06,集中市場,2289,4,41,0,2252,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-02-09,集中市場,2252,2,11,0,2243,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-02-10,集中市場,2243,1,16,0,2228,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-02-11,集中市場,2228,0,5,0,2223,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-02-12,集中市場,2223,10,13,0,2220,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-02-13,集中市場,2220,3,12,0,2211,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-02-16,集中市場,2220,3,12,0,2211,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-02-17,集中市場,2220,3,12,0,2211,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-02-24,集中市場,2211,45,47,2,2207,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-02-25,集中市場,2207,17,2,0,2222,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-02-26,集中市場,2222,9,2,0,2229,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-03-02,集中市場,2229,24,22,0,2231,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-03-03,集中市場,2231,97,14,0,2314,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-03-04,集中市場,2314,13,10,0,2317,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-03-05,集中市場,2317,6,2,0,2321,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-03-06,集中市場,2321,49,37,0,2333,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-03-09,集中市場,2333,1,43,0,2291,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-03-10,集中市場,2291,10,36,0,2265,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-03-11,集中市場,2265,1,17,0,2249,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-03-12,集中市場,2249,11,10,0,2250,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-03-13,集中市場,2250,18,47,0,2221,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-03-16,集中市場,2221,19,41,0,2199,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-03-17,集中市場,2199,18,6,0,2211,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-03-18,集中市場,2211,4,14,0,2201,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-03-19,集中市場,2201,52,11,0,2242,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-03-20,集中市場,2242,7,36,0,2213,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-03-23,集中市場,2213,20,11,0,2222,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-03-24,集中市場,2222,23,18,1,2226,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-03-25,集中市場,2226,6,41,0,2191,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-03-26,集中市場,2191,1,12,0,2180,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-03-27,集中市場,2180,1,9,0,2172,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-03-30,集中市場,2172,24,6,46,2144,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-03-31,集中市場,2144,0,10,0,2134,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-04-01,集中市場,2134,0,16,0,2118,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-04-02,集中市場,2118,4,10,0,2112,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-04-07,集中市場,2112,9,13,5,2103,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-04-08,集中市場,2103,0,36,0,2067,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-04-09,集中市場,2067,5,6,0,2066,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-04-10,集中市場,2066,8,3,0,2071,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-04-13,集中市場,2071,25,18,0,2078,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-04-14,集中市場,2078,15,10,0,2083,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-04-15,集中市場,2083,40,26,0,2097,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-04-16,集中市場,2097,11,15,0,2093,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-04-17,集中市場,2093,142,169,0,2066,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-04-20,集中市場,2066,2,7,0,2061,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-04-21,集中市場,2061,1,1,0,2061,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-04-22,集中市場,2061,214,252,0,2023,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-04-23,集中市場,2023,28,7,0,2044,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-04-24,集中市場,2044,30,7,0,2067,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-04-27,集中市場,2067,11,27,0,2051,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-04-28,集中市場,2051,77,40,0,2088,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-04-29,集中市場,2088,47,49,0,2086,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-04-30,集中市場,2086,57,104,0,2039,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-05-04,集中市場,2039,14,21,0,2032,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-05-05,集中市場,2032,3,4,0,2031,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-05-06,集中市場,2031,1,14,0,2018,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-05-07,集中市場,2018,1,30,0,1989,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-05-08,集中市場,1989,6,19,0,1976,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-05-10,集中市場,2243,1,16,0,2228,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-05-11,集中市場,1976,8,51,0,1933,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-05-12,集中市場,1933,12,15,0,1930,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-05-13,集中市場,1930,7,0,0,1937,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-05-14,集中市場,1937,10,7,0,1940,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-05-15,集中市場,1940,5,24,0,1921,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-05-18,集中市場,1921,7,86,0,1842,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-05-19,集中市場,1842,9,44,0,1807,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-05-20,集中市場,1807,5,26,0,1786,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-05-21,集中市場,1786,1,29,0,1758,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-05-22,集中市場,1758,4,12,0,1750,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-05-25,集中市場,1750,12,35,0,1727,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-05-26,集中市場,1727,1,0,0,1728,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-05-27,集中市場,1728,4,36,0,1696,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-05-28,集中市場,1696,8,28,0,1676,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-05-29,集中市場,1676,21,9,2,1686,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-06-01,集中市場,1686,0,3,0,1683,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-06-02,集中市場,1683,0,0,3,1680,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-06-03,集中市場,1680,0,1,0,1679,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-06-04,集中市場,1679,0,34,0,1645,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-06-05,集中市場,1645,0,14,0,1631,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-06-08,集中市場,1631,0,4,0,1627,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-06-09,集中市場,1627,4,20,0,1611,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-06-10,集中市場,1611,0,1,0,1610,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-06-11,集中市場,1610,2,0,0,1612,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-06-12,集中市場,1612,0,1,0,1611,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-06-15,集中市場,1611,0,0,0,1611,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-06-16,集中市場,1611,5,1,0,1615,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-06-17,集中市場,1615,19,1,0,1633,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-06-18,集中市場,1633,5,10,0,1628,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-06-22,集中市場,1628,3,0,0,1631,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-06-23,集中市場,1631,1,2,0,1630,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-06-24,集中市場,1630,5,6,0,1629,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-06-25,集中市場,1629,0,2,0,1627,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-06-26,集中市場,1627,0,1,0,1626,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-06-29,集中市場,1626,0,5,0,1621,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-06-30,集中市場,1621,1,2,0,1620,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-07-01,集中市場,1620,1,0,0,1621,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-07-02,集中市場,1621,0,0,0,1621,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-07-03,集中市場,1621,2,0,0,1623,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-07-06,集中市場,1623,0,2,0,1621,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-07-07,集中市場,1621,0,4,0,1617,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-07-08,集中市場,1617,1,0,3,1615,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-07-09,集中市場,1615,2,11,0,1606,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-07-13,集中市場,1606,1,29,0,1578,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-07-14,集中市場,1578,14,36,1,1555,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-07-15,集中市場,1555,1,5,0,1551,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-07-16,集中市場,1551,2,32,0,1521,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-07-17,集中市場,1521,24,70,0,1475,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-07-20,集中市場,1475,15,26,0,1464,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-07-21,集中市場,1464,22,24,4,1458,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-07-22,集中市場,1458,0,31,0,1427,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-07-23,集中市場,1427,16,6,1,1436,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-07-24,集中市場,1436,13,5,0,1444,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-07-27,集中市場,1444,1,0,0,1445,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-07-28,集中市場,1445,13,8,0,1450,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-07-29,集中市場,1450,27,17,45,1415,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-07-30,集中市場,1415,27,18,0,1424,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-07-31,集中市場,1424,20,1,32,1411,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-08-03,集中市場,1411,10,16,96,1309,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-08-04,集中市場,1309,1,3,0,1307,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-08-05,集中市場,1307,0,12,0,1295,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-08-06,集中市場,1295,1,9,0,1287,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-08-07,集中市場,1287,0,0,0,1287,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-08-10,集中市場,1287,0,1,0,1286,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-08-11,集中市場,1286,32,1,0,1317,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-08-12,集中市場,1317,1,24,6,1288,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-08-13,集中市場,1288,10,3,0,1295,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-08-14,集中市場,1295,10,0,0,1305,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-08-17,集中市場,1305,0,0,0,1305,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-08-18,集中市場,1305,2,4,0,1303,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-08-19,集中市場,1303,32,22,0,1313,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-08-20,集中市場,1313,0,22,0,1291,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-08-21,集中市場,1291,5,31,0,1265,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
2015-08-24,集中市場,1265,44,18,0,1291,57848,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570
