date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-11-03,集中市場,0,0,0,0,0,18201,0,0,0,0,0,0,3640,0,0,0,0,0,0,7280,0,0,0,0,0,0,0,0,0,0,0,0,0,3640
2025-11-04,集中市場,0,11,0,0,11,18201,0,0,0,0,0,0,3640,0,2,0,0,0,2,7280,0,0,0,0,0,0,0,0,0,0,0,0,0,3640
2025-11-05,集中市場,11,0,0,0,11,18201,0,0,0,0,0,0,3640,2,1,0,0,0,3,7280,0,0,0,0,0,0,0,0,0,0,0,0,0,3640
2025-11-06,集中市場,11,1,0,0,12,18201,0,0,0,0,0,0,3640,3,0,0,0,0,3,7280,0,0,0,0,0,0,0,0,0,0,0,0,0,3640
2025-11-07,集中市場,12,0,0,0,12,18201,0,0,0,0,0,0,3640,3,0,0,0,0,3,7280,0,0,0,0,0,0,0,0,0,0,0,0,0,3640
2025-11-10,集中市場,12,0,0,0,12,18201,0,0,0,0,0,0,3640,3,0,0,0,0,3,7280,0,0,0,0,0,0,0,0,0,0,0,0,0,3640
2025-11-11,集中市場,12,11,0,0,23,18201,0,0,0,0,0,0,3640,3,0,0,0,0,3,7280,0,0,0,0,0,0,0,0,0,0,0,0,0,3640
2025-11-12,集中市場,23,19,0,0,42,18201,0,0,0,0,0,0,3640,3,0,0,0,0,3,7280,0,0,0,0,0,0,0,0,0,0,0,0,0,3640
2025-11-13,集中市場,42,1,0,0,43,18201,0,0,0,0,0,0,3640,3,4,0,0,0,7,7280,0,0,0,0,0,0,0,0,0,0,0,0,0,3640
2025-11-14,集中市場,43,14,10,0,47,18201,0,0,0,0,0,0,3640,7,0,0,0,0,7,7280,0,0,0,0,0,0,0,0,0,0,0,0,0,3640
2025-11-17,集中市場,47,1,0,0,48,18201,0,0,0,0,0,0,3640,7,0,0,0,0,7,7280,0,0,0,0,0,0,0,0,0,0,0,0,0,3640
2025-11-18,集中市場,48,4,3,0,49,18201,0,0,0,0,0,0,3640,7,2,0,0,0,9,7280,0,0,0,0,0,0,0,0,0,0,0,0,0,3640
2025-11-19,集中市場,49,5,0,0,54,18201,0,0,0,0,0,0,3640,9,3,0,0,0,12,7280,0,0,0,0,0,0,0,0,0,0,0,0,0,3640
2025-11-20,集中市場,54,3,2,0,55,18201,0,0,0,0,0,0,3640,12,0,0,0,0,12,7280,0,0,0,0,0,0,0,0,0,0,0,0,0,3640
2025-11-21,集中市場,55,0,0,0,55,18201,0,0,0,0,0,0,3640,12,3,0,0,0,15,7280,0,0,0,0,0,0,0,0,0,0,0,0,0,3640
2025-11-24,集中市場,55,10,37,0,28,18201,0,0,0,0,0,0,3640,15,0,0,0,0,15,7280,0,0,0,0,0,0,0,0,0,0,0,0,0,3640
2025-11-25,集中市場,28,0,0,0,28,18201,0,0,0,0,0,0,3640,15,0,0,0,2,13,7280,0,0,0,0,0,0,0,0,0,0,0,0,0,3640
